"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.032869165946309,0.112403196985415,1.04486140508373,0.018236796956337,0.335796688840642,0.3723269732964,0.032296217804144,7.24290946769764,0.00547568152868647,4.38953455021359,1.02278841331332,12.9478548989234,3.15664209404614,8,12
0.0162368225755786,0.147303301668511,3.00197467669324,0.00768309326066083,0.430197185278923,0.242617357002332,0.025549263374251,4.88419098851436,0.00503388708945136,2.23063553693316,1.58902073866887,17.145679600721,2.31076489123312,8,13
0.0332897454243235,0.132214832850786,1.06848503301701,0.0171058530182768,0.393779203093579,0.242887234905508,0.0133801795473909,3.82659510505845,0.0100697789719441,11.734569771218,1.10384039779546,19.1697843933085,2.18652914572134,8,14
0.0247915707907202,0.12712551313215,1.5364095882967,0.00532707315780158,0.361167806425557,0.31901072224931,0.0409961081763098,2.15644732594627,0.0156276540193146,2.8019725462977,1.18298973552903,15.9189078985745,1.51715351573243,8,15
0.0227138705614827,0.14804143449038,3.28467776294206,0.0186112295182461,0.469471628404253,0.300638540366098,0.0111262269992217,10.4334409696258,0.00403995772962341,10.0715861601305,1.13503101735801,10.3564853391597,2.3719890217626,8,16
0.0276906167964281,0.102159774876415,1.49952407573859,0.0196644886886019,0.343954288661769,0.499231311350012,0.0152688359633036,6.19418872338943,0.00364512999035558,4.71916321542482,1.36603790788782,13.740245559875,5.9761132024143,9,1
0.0336511895320113,0.0701098588756484,1.60844431357243,0.0489959568774481,0.326204882555924,0.274130676124653,0.0219852228346249,16.1878260633995,0.00449233710849413,12.9602303413363,1.8327756593643,1.01518760845461,11.0497315010009,9,2
0.0559451755351299,0.0921857087447886,1.12630982089572,0.0572325700005676,0.385725969184858,0.409478276980939,0.007694466669153,6.50478121532778,0.00698961109101319,11.2588267667806,1.75260672501026,3.15840085667891,8.28898624748867,9,3
0.043052559658018,0.129844990090264,1.30988803373924,0.0319338624613173,0.388721424149806,0.481628426074258,0.0193323105279096,1.35508514937988,0.0195356019801258,8.19162468082996,1.12221728401805,13.6470739340168,6.68172018245672,9,4
0.0263040967210273,0.0905370350329743,2.13589450543181,0.0244130370161512,0.32619941028725,0.478129838057847,0.0198533871735933,5.5152445835197,0.00837705506223282,7.55755217195263,1.21602353259968,17.5029437125305,2.11372889040401,9,5
0.0232407004892024,0.0896336656344465,2.53760904916214,0.00836160340393014,0.377946055249003,0.387118101295671,0.0262751246464599,4.17705213585058,0.00684944914567706,5.04904481226644,1.12834173252418,16.9614857003663,4.50853045667447,9,6
0.0353206124857551,0.122479024688342,1.37099212055757,0.0208866510395074,0.360060771230813,0.361515028740849,0.0189057113911253,4.82772822827147,0.00803524282573561,6.54028331484612,1.25630561430575,17.5932894585397,2.5581831970112,9,7
0.0304943807747389,0.0753479957740975,1.20646448273549,0.0241787045461068,0.205417335361,0.396980488383656,0.015261175434044,5.69394113775687,0.004589250937952,7.67167575968174,1.26763038743907,14.4082999061767,4.27633290564367,9,8
0.0354512490482847,0.129055318778979,1.12019596409992,0.0177438758082525,0.289401658194614,0.300000503969077,0.0198029260386929,2.35119356664337,0.0102887808132725,9.14471560603517,1.03477352250152,15.9504587341385,3.4485074221408,9,9
0.0311056321611129,0.122207201421357,2.19557057748586,0.0364192708355063,0.458689872609072,0.340348362513679,0.0363748657393986,8.24437659310877,0.00560588978773964,2.16171425788664,1.41488700028044,19.7084184226002,3.04535517330552,9,10
0.0410211296809854,0.131763869411461,1.12331948712936,0.0232488572237562,0.387339610703539,0.273928307566674,0.0347319374523333,7.76386047855756,0.0062198618323564,5.38216530419679,1.42689587193316,12.6226005721056,1.43905265800345,9,11
0.0261577803815765,0.112013891219758,1.67279817144784,0.0160486172042331,0.355779968146051,0.315147475223744,0.0306310880557898,5.71185756023804,0.00735527750117188,3.9940557015165,2.05451436036898,12.5114421246978,1.24886422153816,9,12
0.0276429014694426,0.154222984857654,2.28800465713366,0.0207466221767393,0.487387610012669,0.395141007315809,0.0107917789271942,3.40796984838287,0.0155271805107508,9.3020306229444,1.46845000325875,16.8098203545306,1.30091344450491,9,13
0.0288074688570727,0.171120564052815,2.68836149324455,0.0356546655409739,0.479279114437178,0.496336940062036,0.0228556688655016,8.0476350213047,0.00643238093674725,4.85983707878691,1.80858726453582,15.0282746438675,1.59209496640706,9,14
0.0222546359398569,0.12477932721185,3.59589983836149,0.0181827958667749,0.495506288405427,0.384567281974846,0.0422234582167438,5.88949546178607,0.00650613733949566,1.965117754488,1.62065232131572,11.5146127730583,2.57784841185606,9,15
0.0153919777671987,0.120114921254668,4.67733903200452,0.0165466021569765,0.461731756655454,0.349734582046817,0.0225753258712735,4.06459054244099,0.00767236772832656,5.22279078894293,1.0661868547516,4.85142587815705,4.47052667755155,9,16
0.0481896752595678,0.10902503205376,1.21527618459848,0.0970898247925784,0.387121601905051,0.47294156672584,0.0240089893288715,4.01488142299114,0.0175136674313453,4.6963421248766,2.44256707063942,12.5901020988633,2.1507541115527,10,1
0.0481896752595678,0.10902503205376,1.21527618459848,0.0970898247925784,0.387121601905051,0.47294156672584,0.0240089893288715,4.01488142299114,0.0175136674313453,4.6963421248766,2.44256707063942,12.5901020988633,2.1507541115527,10,2
0.040566879676642,0.0968817001616543,1.29384589757845,0.0365778927528554,0.484739564440379,0.352946656931279,0.0348027520160771,6.16816822606334,0.00937276504303662,2.66302112251812,1.69326425019524,15.5421209206818,3.12886423411793,10,3
0.0496003915761304,0.108009293532559,1.49588622013179,0.121218442564801,0.421581221657019,0.333947937842707,0.034947393912052,5.94888924001495,0.0119880813975145,3.92325962742952,1.11714016590837,10.6038102503129,5.01508852104081,10,4
0.0330732146118473,0.101770757729581,1.79023960285671,0.0375033344874631,0.373605275228119,0.420804590721192,0.0279619826917497,4.51082044538725,0.0166636233407408,4.07599808426662,2.3914208932003,19.2935501463309,1.01820859849919,10,5
0.0246317732508469,0.0881144146576057,2.13592706380053,0.0236208925188441,0.402968517927449,0.226317408305608,0.0175763385566333,6.85085382164928,0.00610283451947478,6.37335320801309,2.15427270374712,17.8200536419971,1.88837923659489,10,6
0.0177581120717047,0.0933519450351668,1.71858737849247,0.00874708155379332,0.278663084720914,0.379364654982132,0.0294940955303932,2.46277080040885,0.0136990879335654,3.32252780951886,1.07783279855344,15.9812130229118,2.17174369527145,10,7
0.0341570343959535,0.13377049446399,1.07060555673119,0.02449295450764,0.384377598807611,0.378449277640741,0.0218143893187397,4.41476104266642,0.00980812685379614,5.43805122117881,1.65780004311956,10.9059875046395,1.74948388261088,10,8
0.0233380982087038,0.107570531659807,2.16478980357959,0.00548149199947145,0.315391166569825,0.430841294980759,0.0283710138745574,2.1869687211062,0.0138280912783805,3.68295790386196,1.76086916661307,7.76297552392687,1.60327329060728,10,9
0.0251110717013352,0.167918341446076,1.76748676742644,0.0165667150130526,0.440139934552457,0.391256968918594,0.0353211693233577,2.46540430721394,0.0121230234220123,2.5632538745065,2.00359055241191,14.3408892558129,1.86552945969902,10,10
0.0251384153525548,0.15596687653127,2.22014662358891,0.0219955049283811,0.446648227028054,0.269617533028308,0.0312319373997914,4.57971084386141,0.0101748529078232,4.12296146445694,1.43483874721828,6.41841787901505,2.01864365512821,10,11
0.0148526392021314,0.0991695663864328,2.36641090001658,0.00463699752332049,0.392275892450016,0.255241186291203,0.0469356905429185,1.34562268652131,0.0202518035159096,1.67766532041776,1.63934630968744,1.72245331589579,2.64083966173488,10,12
0.017783352954866,0.10943072131364,2.79942722000994,0.00483811476739322,0.377259693586161,0.194246148927898,0.0167211156607549,2.77157439198477,0.0102159396611401,7.61934808563442,1.13069913318947,14.0889693714943,2.71909978613185,10,13
0.0296223495194468,0.130653401216777,2.18684206778181,0.0119370601641091,0.466169886242211,0.462071935029127,0.0292869210204386,1.75735401485576,0.015737468978486,4.08693996692816,1.00796987497323,13.8874976116182,4.77519339722669,10,14
0.0256727334126377,0.12405568907531,1.82035280179597,0.014197216806539,0.41431159007845,0.451937942975005,0.0261944839418194,1.32889179346575,0.0281430144809996,5.67983409900442,1.71593646295161,16.9528431898088,1.63462009843229,10,15
0.0350397493067383,0.163602765602545,1.69772701388576,0.0247182640199111,0.473424773628798,0.312235818697292,0.0237385079685886,7.41689909189805,0.00926980102268646,5.3280127735796,1.8736133490937,4.07496463829499,1.01442754912392,10,16
0.0249851618333198,0.192258470363418,2.42266104660224,0.0328194678298496,0.396503465083276,0.497729124877729,0.0128761984403251,8.18851072193084,0.00470375387206534,7.80587389415058,1.63387257012296,11.0700370788977,1.86901277674339,11,1
0.0532276285224224,0.0752925377770064,1.33082802724607,0.0991525702741463,0.459256114186147,0.346869009918314,0.0587375650242291,7.92586212263195,0.0120266797241224,3.10019553166894,2.45029069648952,12.5960696022124,2.51063896235362,11,2
0.0298450304441356,0.109116788830354,1.78304536058163,0.0124423841578173,0.299983323639142,0.330820217520756,0.0168769355794451,8.15042743174057,0.00359614050708005,5.47760328374494,1.14532126522632,13.5194276119905,2.71867676332067,11,3
0.046066328184261,0.101607247759898,1.05628630581524,0.0455974418728603,0.39307834749735,0.345131097868035,0.0440778723025235,11.4535601416911,0.00189318013267324,4.25339833704036,1.09604334809918,4.4421839586095,18.7099136067221,11,4
0.0263605376008537,0.108875107591242,1.16613875550686,0.0271700039778213,0.418318411145889,0.324688999551107,0.0378122434233618,3.02326160171355,0.017866810874585,1.86827610822233,1.19447912073958,8.55068103436943,3.35283588672341,11,5
0.0236302462348401,0.0884125731380687,1.87086307290029,0.0167010438738063,0.373464045332704,0.271711727150707,0.0219535805987333,9.66439297061844,0.00406546448409445,7.98497076606622,1.3874358863507,16.7429985953594,2.60023383763935,11,6
0.0318761487849525,0.130798019625574,1.10348762785415,0.014891178548929,0.424095569554571,0.37189887209403,0.0149399081674969,6.94522605099821,0.00716053794239156,7.01946461158565,1.52453602284872,16.6109853739804,1.25273779128771,11,7
0.0313157629068991,0.127970243090326,1.68164517328351,0.0179178835745113,0.415714611336986,0.329873800479526,0.0319420011228218,5.44229956004305,0.00761458100081826,4.16022717929469,1.25316870881884,18.1858859466061,2.13201397356497,11,8
0.0238080663459673,0.111379424112744,2.58351465475504,0.00931992106679061,0.398202382354774,0.31787597998843,0.0354016363661758,3.78796029560967,0.00913258718828821,2.42768146639813,2.44154550166797,14.9217221030903,1.29158387488675,11,9
0.022910779023543,0.148787944358154,3.42247143545597,0.0280798905266479,0.458427133457054,0.412343020270501,0.0184499031361368,2.84800716029139,0.0134430314245913,6.05511368587591,2.28759293054281,8.55280815413465,1.83611089070907,11,10
0.0423334352491849,0.122917985505527,1.35345759633694,0.028745997134223,0.417815168600372,0.41425334115905,0.018293580777661,3.67753584930076,0.0130523281209841,7.22424751739058,1.65690964130185,5.49095489167739,2.0237629145845,11,11
0.0152276307260855,0.134671931831923,4.23092012121179,0.00577104621329142,0.445029387141183,0.372923323286749,0.0533034660885816,2.86205059208792,0.0110801285705273,1.60864678334914,2.04138757777981,3.19003352167284,1.8821991424009,11,12
0.0283422894190573,0.0843512293202688,1.45643351377731,0.0242536422826736,0.272442803023696,0.478299420918614,0.0353735407082711,1.69570971882712,0.0151748922456515,3.29871888041639,1.01555164375764,11.3848606963551,5.61566142826375,11,13
0.0327729006059483,0.0922201850217188,1.09792891646719,0.0380163986307678,0.31996604511579,0.371817018837283,0.0157146680041202,3.54538538004434,0.00808855869926331,8.62470695504364,1.42388016832503,18.4411888848992,5.7523120517318,11,14
0.0224818780609042,0.124268293265238,2.78084555095258,0.0154919556099876,0.452266277683933,0.38648496841373,0.0300375588297838,3.17288198471822,0.0113043409041841,3.82503019007538,1.03630532418734,1.52348076190059,6.20498307964511,11,15
0.029118850747114,0.113365099487311,2.34463619384196,0.0172851326531661,0.498987202705623,0.458537131115778,0.0251193488316137,7.11618571192598,0.00862503780724294,6.01159513527409,2.06154424738601,6.7965261128593,1.1672839776936,11,16
0.0459014399791006,0.0644896167763854,1.20611882195461,0.0806680959792913,0.286428210031982,0.494937683358804,0.023963147070921,10.6893306039086,0.00606920677530183,6.22618875154621,5.77186987002987,12.624238044521,1.68157148665624,12,1
0.0326339114714485,0.0631814332445951,1.34317136800965,0.026923983333229,0.319598734942097,0.367164655287143,0.0487649123292514,13.1043411523372,0.00222160742430633,2.72987662387109,2.51029941814704,14.1842254401459,4.61255569127166,12,2
0.0407519894878556,0.0915386950783,1.05571109717488,0.0410524628541763,0.247335087749092,0.409794406552299,0.0155154571864587,4.93236020999498,0.0095246748290094,6.26436835458834,1.83766709046961,16.0073069832584,1.52154840043771,12,3
0.0395646658901062,0.10584495736254,1.126350417521,0.0307861848750687,0.289302464656344,0.453884268696705,0.0254405278475954,9.50435264374048,0.00569155976459426,4.11165960925841,1.60528213204908,15.1695167714838,1.83246006395238,12,4
0.0337706430806696,0.0996394311498001,1.16539468546015,0.050797459440673,0.206730227041723,0.485683299410279,0.0369658235227057,7.81606536754778,0.00921790384561623,2.20711532063508,1.07390404916445,13.9237769181231,1.64810576167595,12,5
0.0327081286643821,0.108037914714192,1.45306416928001,0.0203881411059059,0.376009106522275,0.345255873282594,0.0231360832163389,4.85039309330092,0.00806020355469599,5.00177792258252,2.5092478563996,14.9455975682837,1.37520284814754,12,6
0.0346492956580656,0.142901422364558,1.5640986134839,0.0259227799330306,0.415459716513888,0.389588701709842,0.021590945940118,6.82287470745327,0.00692172825989896,6.43292282277563,1.1618571480593,10.0054300594408,2.01433801731621,12,7
0.0294462666934581,0.124423644215711,1.44369025393871,0.01356928233942,0.320998009495064,0.264502878837089,0.0334456209156253,6.40305168225621,0.00456008441566073,4.93515439363149,1.08851783580069,17.9054479265558,2.80709682349318,12,8
0.0248080597447692,0.137676623509656,2.98036162776506,0.0094229954985517,0.390334726685795,0.458982428862826,0.0147801721278129,4.03203629837398,0.00865766174425323,8.04345645287453,1.32113566690757,16.7472848354542,1.60341197392653,12,9
0.027014409460305,0.129176291956334,1.39880418099429,0.0104780024367544,0.30554681782053,0.345266215402941,0.0269921742565867,5.28416506848722,0.00693547852051742,4.22487108013469,1.12083720757472,3.49940730243218,1.72923169491988,12,10
0.0253750402169789,0.156064110306408,2.88416218754877,0.0217810459067082,0.482380754939581,0.489951748852078,0.0164743823899971,4.18498314037843,0.0147606720490297,7.23815275989495,1.25189863755524,15.811144578432,1.6328976449774,12,11
0.0162199031808686,0.162846544681288,3.4036133323016,0.00978705762844528,0.466251578922774,0.471637960711848,0.0206654257682628,1.87128455895569,0.0212443563636515,5.59471759174306,1.15768980324721,19.6291516149961,1.52140479896096,12,12
0.0168805550854317,0.154962454566083,3.04524604027133,0.000961203242376914,0.493026426023187,0.302751899320191,0.028189041514114,2.38684086848133,0.0142639377495582,3.85200101586967,1.06583501054494,12.1499438694719,1.57433384767037,12,13
0.027712137661614,0.108628240780418,1.29941018668711,0.0166317686393576,0.470793361134219,0.240690350310588,0.0300140164956913,2.82705481394531,0.0153273757295736,4.6210959806963,1.57686693608728,6.05476530686351,2.0216627498373,12,14
0.0204605895575891,0.152789454013052,3.87931549070486,0.00637413866793577,0.450203526901802,0.48760008852265,0.0403261703037907,1.77724934299106,0.0167890951157244,2.2862344534032,1.66154398461895,10.7948796144059,1.64671782917786,12,15
