"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_427",2e-05,1,0.08182,0.23426,0.10036,0.89254,0.08488,0.02212,0.00418,0.10496,1,0.27546
"1_309",2e-05,1,0.07044,0.23206,0.08832,0.90464,0.0776,0.01736,0.00402,0.0936,1,0.26638
"1_330",8e-05,1,0.05262,0.16528,0.0599,0.92588,0.05724,0.01646,0.00514,0.06614,1,0.19768
"1_216",8e-05,1,0.0706,0.27374,0.09246,0.90184,0.07606,0.02172,0.00434,0.09606,1,0.3068
"1_211",4e-05,1,0.1128,0.40802,0.15134,0.82156,0.14106,0.03536,0.00414,0.16364,1,0.4572
"1_372",0.00142,1,0.11732,0.30568,0.12748,0.8483,0.11834,0.03242,0.00468,0.14648,1,0.36304
"1_407",2e-05,1,0.10566,0.27896,0.12172,0.85616,0.11818,0.02482,0.00446,0.1292,1,0.33932
"1_535",2e-05,1,0.06814,0.19802,0.08236,0.90794,0.07198,0.01976,0.0047,0.08594,1,0.23988
"1_232",4e-05,1,0.11596,0.4459,0.14116,0.82036,0.1439,0.03466,0.00486,0.14734,1,0.49584
"1_161",0.00022,1,0.05532,0.12352,0.0653,0.91714,0.06618,0.01572,0.00478,0.07116,1,0.16052
"1_339",2e-05,1,0.09268,0.27316,0.11252,0.86148,0.11256,0.02536,0.00424,0.11988,1,0.32372
"1_516",8e-05,1,0.1244,0.42048,0.14328,0.82594,0.14104,0.03162,0.0045,0.15594,1,0.4739
"1_327",2e-05,1,0.1455,0.42506,0.17384,0.76844,0.19716,0.03202,0.00454,0.1925,1,0.4953
"1_63",0.00052,1,0.11764,0.43158,0.14272,0.8491,0.10954,0.03942,0.00464,0.14834,1,0.46804
"1_321",4e-05,1,0.08946,0.30986,0.11614,0.85024,0.12758,0.02162,0.00424,0.12518,1,0.35686
"1_587",1e-04,1,0.13174,0.36702,0.14498,0.85316,0.10508,0.0408,0.00444,0.151,1,0.42632
"1_304",4e-05,1,0.0711,0.27544,0.09834,0.88624,0.08986,0.02352,0.00458,0.1046,1,0.3102
"1_526",0.00012,1,0.10628,0.30446,0.1312,0.86312,0.10572,0.03002,0.00536,0.13692,1,0.35662
"1_525",2e-05,1,0.07916,0.18812,0.0856,0.898,0.08166,0.0199,0.0043,0.09544,1,0.23596
"1_501",2e-05,1,0.15738,0.47536,0.18188,0.78206,0.18,0.0365,0.0044,0.19324,1,0.5417
"1_14",2e-05,1,0.07342,0.33886,0.10574,0.8701,0.10226,0.02676,0.00494,0.11012,1,0.36656
"1_268",0.00016,1,0.0736,0.29134,0.1141,0.86572,0.10794,0.02564,0.00432,0.12076,1,0.33506
"1_564",4e-05,1,0.0808,0.18808,0.09368,0.88936,0.09072,0.01934,0.00458,0.10004,1,0.23824
"1_573",1e-04,1,0.08426,0.26586,0.10102,0.87928,0.09592,0.0242,0.0047,0.11378,1,0.31242
"1_175",2e-05,1,0.0544,0.14056,0.06458,0.92456,0.05868,0.0164,0.0046,0.06844,1,0.1747
"1_83",2e-05,1,0.05416,0.23118,0.0836,0.89486,0.08762,0.01716,0.0048,0.08736,1,0.25848
"1_276",2e-05,1,0.0818,0.27412,0.10114,0.88312,0.09804,0.01856,0.00394,0.10416,1,0.3098
"1_250",2e-05,1,0.11108,0.43114,0.12762,0.84364,0.11754,0.03734,0.00476,0.13288,1,0.47458
"1_32",2e-05,1,0.09616,0.36502,0.1359,0.82576,0.14776,0.0254,0.00514,0.14898,1,0.40936
"1_604",2e-05,1,0.07228,0.15584,0.08344,0.90194,0.0837,0.01382,0.00432,0.0906,1,0.20346
"1_201",4e-05,1,0.05978,0.21962,0.08232,0.89582,0.08574,0.0178,0.00466,0.0902,1,0.25468
"1_482",2e-05,1,0.09106,0.26908,0.11252,0.8628,0.10948,0.02722,0.00458,0.1182,1,0.31694
"1_113",2e-05,1,0.07962,0.3278,0.10096,0.88274,0.0905,0.02624,0.00404,0.106,1,0.36324
"1_556",2e-05,1,0.10504,0.30886,0.12376,0.86724,0.10556,0.02658,0.00446,0.12886,1,0.35556
"1_454",2e-05,1,0.07288,0.2418,0.08612,0.89274,0.0842,0.02282,0.00424,0.08936,1,0.28272
"1_192",4e-05,1,0.11026,0.38506,0.13132,0.83248,0.12546,0.04012,0.00454,0.1396,1,0.43242
"4_57",2e-05,1,0.07554,0.28414,0.10082,0.86506,0.10608,0.02818,0.00446,0.10808,1,0.32164
"4_262",2e-05,1,0.06316,0.22078,0.07936,0.89484,0.08948,0.01536,0.00448,0.0917,1,0.2576
"4_601",2e-05,1,0.13548,0.39124,0.1564,0.81726,0.15282,0.02934,0.00404,0.16808,1,0.4608
"4_143",4e-05,1,0.0709,0.2788,0.0896,0.90222,0.07594,0.02136,0.00526,0.09386,1,0.31414
"4_598",2e-05,1,0.12604,0.32924,0.14292,0.8428,0.12634,0.03016,0.00516,0.1535,1,0.3992
"4_346",2e-05,1,0.06218,0.26324,0.07866,0.90692,0.07622,0.01652,0.0043,0.08288,1,0.29412
"4_24",2e-05,1,0.05204,0.25694,0.07834,0.8877,0.09522,0.01656,0.0044,0.08506,1,0.2842
"4_265",6e-05,1,0.0919,0.29738,0.11272,0.86984,0.10072,0.02884,0.00492,0.11726,1,0.33486
"4_433",2e-05,1,0.13308,0.42254,0.1692,0.82408,0.13438,0.04,0.00404,0.17946,1,0.47408
"4_46",2e-05,1,0.07586,0.32598,0.10064,0.88142,0.0911,0.02656,0.00462,0.10586,1,0.35992
"4_452",2e-05,1,0.0793,0.29576,0.08886,0.90246,0.07356,0.02354,0.0044,0.09648,1,0.3366
"4_150",2e-05,1,0.07764,0.2698,0.08734,0.88916,0.0862,0.02368,0.0044,0.1012,1,0.31142
"4_330",2e-05,1,0.12636,0.46818,0.1445,0.82696,0.14604,0.02624,0.0046,0.15158,1,0.52318
"4_546",2e-05,1,0.07726,0.24978,0.09646,0.88762,0.09378,0.01818,0.00434,0.10378,1,0.29154
"4_571",2e-05,1,0.10756,0.36574,0.13156,0.8391,0.1373,0.02326,0.00412,0.1396,1,0.4229
"4_371",2e-05,1,0.08176,0.30894,0.10232,0.8849,0.0949,0.01976,0.00414,0.11134,1,0.35296
"4_324",4e-05,1,0.0634,0.24478,0.0856,0.90022,0.08194,0.01754,0.00492,0.09126,1,0.27762
"4_393",2e-05,1,0.102,0.36602,0.12076,0.87184,0.10254,0.02506,0.00452,0.12426,1,0.41124
"4_584",2e-05,1,0.10732,0.32192,0.12856,0.85278,0.12028,0.0261,0.00386,0.14078,1,0.37456
"4_322",8e-05,1,0.11108,0.34354,0.13262,0.86278,0.10132,0.03494,0.00454,0.14246,1,0.39124
"4_480",4e-05,1,0.08272,0.20414,0.09756,0.89294,0.08348,0.02326,0.00456,0.10466,1,0.25554
"4_183",6e-05,1,0.05926,0.19136,0.0717,0.91674,0.06622,0.01656,0.00472,0.07694,1,0.22664
"4_491",8e-05,1,0.10404,0.32032,0.12716,0.84072,0.1322,0.02626,0.00468,0.14602,1,0.37684
"4_339",2e-05,1,0.07994,0.31052,0.09862,0.89616,0.0775,0.02566,0.00442,0.10498,1,0.3477
"4_99",0.00012,1,0.06786,0.31984,0.10556,0.87744,0.09942,0.02272,0.00492,0.10996,1,0.34848
"4_372",2e-05,1,0.08402,0.2739,0.0975,0.88024,0.09238,0.0268,0.00456,0.10556,1,0.32138
"4_231",2e-05,1,0.10342,0.35766,0.12528,0.86044,0.10754,0.0315,0.00446,0.1304,1,0.40168
"4_72",0.00022,1,0.11632,0.42202,0.13484,0.83444,0.13094,0.03302,0.00448,0.1412,1,0.46808
"4_82",2e-05,1,0.10298,0.44692,0.13934,0.8344,0.125,0.0396,0.00466,0.14486,1,0.48432
"4_94",2e-05,1,0.06038,0.25432,0.07342,0.90012,0.0796,0.01992,0.00424,0.07606,1,0.2836
"4_178",2e-05,1,0.06472,0.20574,0.07774,0.90784,0.07238,0.01912,0.00488,0.0845,1,0.24214
"4_383",4e-05,1,0.06878,0.26404,0.08422,0.90838,0.07118,0.02008,0.00468,0.09352,1,0.30288
"4_81",2e-05,1,0.04712,0.20706,0.0611,0.9249,0.06178,0.0129,0.00492,0.06572,1,0.23218
"4_442",2e-05,1,0.11386,0.32562,0.13858,0.83312,0.14424,0.02188,0.00468,0.15378,1,0.3913
"4_481",2e-05,1,0.11116,0.32976,0.12038,0.85794,0.1171,0.02438,0.00496,0.1376,1,0.38792
"4_50",2e-05,1,0.06116,0.30094,0.07352,0.90954,0.06838,0.02164,0.00458,0.07768,1,0.32782
"4_257",8e-05,1,0.13096,0.37574,0.15116,0.82684,0.12358,0.04662,0.00436,0.16836,1,0.42686
"4_389",2e-05,1,0.06132,0.23224,0.0731,0.90618,0.0778,0.0156,0.00452,0.07838,1,0.26868
"4_537",2e-05,1,0.06322,0.20986,0.0755,0.90294,0.08578,0.0111,0.00486,0.08552,1,0.25006
"4_512",2e-05,1,0.09334,0.31558,0.1201,0.86448,0.11182,0.02326,0.00482,0.13036,1,0.371
"4_583",2e-05,1,0.07906,0.21192,0.10152,0.87494,0.10628,0.0184,0.00408,0.10836,1,0.26184
"4_198",2e-05,1,0.09682,0.36104,0.12856,0.83706,0.13512,0.02708,0.00436,0.13686,1,0.40924
"4_348",2e-05,1,0.08924,0.24936,0.1052,0.87634,0.09898,0.02428,0.00466,0.1153,1,0.29954
"4_530",2e-05,1,0.07228,0.26658,0.0846,0.90678,0.0748,0.01812,0.00452,0.09318,1,0.30436
"4_332",4e-05,1,0.06146,0.23384,0.08248,0.90108,0.08004,0.01836,0.00428,0.09126,1,0.2677
"4_471",2e-05,1,0.06886,0.216,0.08738,0.89542,0.08544,0.0186,0.00496,0.09208,1,0.2557
"4_413",4e-05,1,0.15456,0.46988,0.19484,0.7478,0.21218,0.03696,0.00472,0.21308,1,0.53708
"4_422",2e-05,1,0.09724,0.3242,0.11404,0.86758,0.1037,0.02808,0.0046,0.1224,1,0.37182
"4_495",4e-05,1,0.11434,0.39698,0.13446,0.83834,0.1316,0.0296,0.0048,0.14276,1,0.44992
"4_144",2e-05,1,0.11288,0.41716,0.13512,0.8492,0.1118,0.0382,0.0043,0.138,1,0.4568
"4_194",4e-05,1,0.08234,0.34454,0.1113,0.87806,0.09804,0.02344,0.00432,0.1165,1,0.37776
"4_64",4e-05,1,0.09024,0.39672,0.12926,0.84688,0.12248,0.02996,0.00416,0.13602,1,0.43112
"4_499",2e-05,1,0.07416,0.25238,0.0977,0.8872,0.09358,0.01892,0.00416,0.10268,1,0.29342
"4_112",2e-05,1,0.10106,0.37688,0.12934,0.85548,0.10774,0.03554,0.00448,0.13752,1,0.41746
"4_243",2e-05,1,0.0746,0.26374,0.0964,0.88732,0.089,0.02316,0.0046,0.10536,1,0.3031
"4_333",2e-05,1,0.10754,0.36362,0.1247,0.87276,0.09106,0.03532,0.00492,0.12826,1,0.40458
"4_52",2e-05,1,0.04498,0.17492,0.0598,0.93044,0.052,0.01718,0.00464,0.06474,1,0.19872
"4_515",2e-05,1,0.10634,0.29002,0.12862,0.85216,0.12212,0.02492,0.0045,0.13796,1,0.3459
"4_379",2e-05,1,0.06274,0.19594,0.08022,0.89846,0.0865,0.01462,0.00472,0.08648,1,0.23596
"4_39",2e-05,1,0.07328,0.29082,0.09078,0.90294,0.07274,0.02382,0.00418,0.09454,1,0.32436
"4_528",2e-05,1,0.06854,0.24578,0.08526,0.90636,0.0771,0.01638,0.004,0.09102,1,0.2856
"4_256",2e-05,1,0.05676,0.18832,0.072,0.90942,0.0735,0.01676,0.00428,0.07736,1,0.22454
"4_166",2e-05,1,0.11398,0.4304,0.14576,0.81344,0.1537,0.03214,0.00454,0.1533,1,0.48348
"4_595",2e-05,1,0.13656,0.41174,0.16462,0.80942,0.15718,0.03222,0.00466,0.17844,1,0.47186
"4_89",2e-05,1,0.04146,0.20198,0.05902,0.9258,0.05868,0.01522,0.00486,0.06388,1,0.22634
"4_187",2e-05,1,0.077,0.32664,0.0912,0.8914,0.08386,0.02404,0.00444,0.09786,1,0.36322
"4_159",2e-05,1,0.05816,0.23358,0.07706,0.8981,0.08408,0.01724,0.00436,0.08248,1,0.26668
"4_222",2e-05,1,0.05938,0.26478,0.0784,0.89502,0.08534,0.01912,0.00458,0.08344,1,0.29426
"4_240",2e-05,1,0.08734,0.33848,0.1135,0.85172,0.12396,0.0239,0.00428,0.12736,1,0.3826
"4_415",2e-05,1,0.0845,0.28002,0.10334,0.88626,0.08966,0.02354,0.00452,0.10926,1,0.32486
"4_155",2e-05,1,0.09722,0.31342,0.1229,0.85896,0.10302,0.03678,0.0049,0.12916,1,0.3549
"4_97",2e-05,1,0.08152,0.35122,0.1108,0.86784,0.10614,0.02548,0.0049,0.11556,1,0.3823
"4_70",1e-04,1,0.04322,0.17522,0.05904,0.92624,0.06066,0.01274,0.0046,0.0643,1,0.19996
"4_416",8e-05,1,0.06748,0.20904,0.08316,0.91096,0.0689,0.01984,0.00448,0.08702,1,0.24626
"4_436",2e-05,1,0.06876,0.20616,0.08562,0.89766,0.08256,0.01916,0.0049,0.09668,1,0.2474
"4_407",2e-05,1,0.06802,0.23938,0.08724,0.90062,0.08246,0.01666,0.00416,0.09292,1,0.27856
"4_506",0.00014,1,0.08468,0.28574,0.10706,0.8867,0.0893,0.02354,0.00448,0.11122,1,0.33024
"4_502",4e-05,1,0.07278,0.25306,0.08588,0.90694,0.06898,0.02346,0.00492,0.08994,1,0.28938
"4_564",2e-05,1,0.11412,0.3791,0.1354,0.8395,0.1284,0.03162,0.0049,0.14122,1,0.43056
"4_334",2e-05,1,0.07778,0.25292,0.0978,0.87812,0.09766,0.02378,0.00428,0.1047,1,0.29792
"4_282",2e-05,1,0.06204,0.2473,0.09204,0.89362,0.08882,0.0174,0.00508,0.09752,1,0.28206
"4_363",2e-05,1,0.08094,0.3254,0.10526,0.89168,0.0821,0.02566,0.00426,0.11032,1,0.3638
"4_276",2e-05,1,0.0505,0.15388,0.0674,0.91848,0.07034,0.01086,0.00414,0.0736,1,0.1893
"4_398",2e-05,1,0.08656,0.2509,0.09598,0.88162,0.0913,0.02634,0.00476,0.10752,1,0.29838
"4_437",2e-05,1,0.07044,0.29864,0.09806,0.88206,0.10242,0.0152,0.0047,0.10292,1,0.33702
"4_193",2e-05,1,0.06572,0.26762,0.07706,0.90932,0.06986,0.02014,0.0052,0.08152,1,0.3003
"4_104",6e-05,1,0.12806,0.52682,0.1721,0.79034,0.16062,0.04578,0.0044,0.18288,1,0.57378
"4_16",6e-05,1,0.05188,0.20718,0.07042,0.91666,0.06796,0.01486,0.00442,0.07572,1,0.23246
"4_337",2e-05,1,0.06776,0.2624,0.08346,0.89778,0.08206,0.01968,0.00428,0.0874,1,0.29236
"4_575",2e-05,1,0.13128,0.37162,0.14822,0.8478,0.1132,0.0379,0.00424,0.15744,1,0.42902
"4_15",2e-05,1,0.0507,0.23094,0.0666,0.92844,0.05462,0.01644,0.00474,0.06972,1,0.25576
"4_409",2e-05,1,0.09234,0.35636,0.12396,0.84616,0.13348,0.02004,0.00476,0.12888,1,0.40216
"4_597",4e-05,1,0.08964,0.28388,0.11146,0.86836,0.10976,0.0216,0.00436,0.12512,1,0.3312
"4_479",4e-05,1,0.08672,0.29904,0.10004,0.89018,0.08912,0.0203,0.00416,0.10784,1,0.34274
"4_8",2e-05,1,0.06084,0.251,0.09726,0.8676,0.1104,0.02146,0.0044,0.10368,1,0.28426
"4_215",2e-05,1,0.11186,0.40888,0.12588,0.83464,0.14222,0.0223,0.00452,0.13926,1,0.46328
"4_128",2e-05,1,0.04936,0.17528,0.06854,0.9181,0.07016,0.01154,0.00468,0.07358,1,0.20484
"4_430",2e-05,1,0.07336,0.29024,0.0898,0.8969,0.08088,0.0218,0.00426,0.09614,1,0.33072
"4_385",2e-05,1,0.09126,0.26228,0.10548,0.87918,0.0962,0.0243,0.00468,0.109,1,0.30574
"4_67",2e-05,1,0.0839,0.33856,0.10838,0.86476,0.11008,0.02446,0.00452,0.11296,1,0.3753
"4_572",2e-05,1,0.11788,0.35854,0.13676,0.84276,0.12694,0.02956,0.0047,0.1514,1,0.4167
"4_467",4e-05,1,0.09172,0.35114,0.1252,0.84624,0.12866,0.02456,0.00426,0.13294,1,0.39902
"4_463",2e-05,1,0.09278,0.35452,0.10564,0.88678,0.08518,0.02718,0.00474,0.11284,1,0.39574
"4_275",2e-05,1,0.0708,0.31636,0.096,0.89112,0.08568,0.02282,0.00466,0.10032,1,0.35122
"4_523",2e-05,1,0.07954,0.26914,0.0955,0.8832,0.0976,0.01882,0.00472,0.09906,1,0.30948
"4_411",2e-05,1,0.07348,0.25984,0.09154,0.89082,0.08978,0.01898,0.0052,0.0999,1,0.3015
"4_43",2e-05,1,0.06076,0.2502,0.08128,0.91006,0.07042,0.01906,0.00432,0.08444,1,0.28076
"4_489",2e-05,1,0.07062,0.22704,0.08178,0.90692,0.07388,0.01894,0.00468,0.085,1,0.26774
"4_65",2e-05,1,0.11598,0.43814,0.13658,0.83622,0.1198,0.04194,0.00474,0.1415,1,0.47774
"4_507",2e-05,1,0.06862,0.22804,0.07774,0.9046,0.07974,0.01546,0.0044,0.0873,1,0.26612
"4_76",2e-05,1,0.07932,0.308,0.10326,0.88,0.09804,0.0214,0.00478,0.10838,1,0.34652
"4_586",4e-05,1,0.10216,0.25492,0.12658,0.8626,0.11168,0.02474,0.00452,0.13556,1,0.31192
"4_594",2e-05,1,0.09036,0.23816,0.10756,0.87784,0.10254,0.01922,0.0049,0.1136,1,0.2928
"4_135",2e-05,1,0.06514,0.25398,0.07992,0.89228,0.08878,0.0187,0.00422,0.08172,1,0.28978
"4_140",2e-05,1,0.07168,0.30686,0.09252,0.8867,0.09084,0.02194,0.00456,0.09892,1,0.33826
"4_593",2e-05,1,0.08332,0.27198,0.09496,0.89584,0.08396,0.0196,0.00502,0.10052,1,0.3179
"4_505",2e-05,1,0.13748,0.4135,0.15386,0.83182,0.1311,0.03602,0.00428,0.16772,1,0.47518
"4_465",4e-05,1,0.09788,0.3128,0.11286,0.86046,0.11386,0.02504,0.00484,0.11888,1,0.3634
"4_167",2e-05,1,0.05204,0.20008,0.07092,0.91244,0.07418,0.013,0.00432,0.07694,1,0.23174
"4_172",2e-05,1,0.10584,0.40982,0.12956,0.84484,0.11896,0.03538,0.00464,0.13396,1,0.45008
"4_224",4e-05,1,0.11646,0.41292,0.15058,0.83048,0.13192,0.03652,0.00474,0.15792,1,0.46194
"4_287",4e-05,1,0.05134,0.20442,0.07836,0.90618,0.08156,0.01206,0.00474,0.08352,1,0.23594
"4_390",2e-05,1,0.05704,0.18828,0.0757,0.90984,0.07316,0.01658,0.00404,0.08366,1,0.22282
"4_286",2e-05,1,0.09816,0.34346,0.11742,0.8606,0.10616,0.03206,0.00436,0.12798,1,0.38826
"4_238",2e-05,1,0.05838,0.20828,0.07772,0.9035,0.0788,0.01728,0.00438,0.08492,1,0.2437
"4_160",2e-05,1,0.11754,0.43096,0.13816,0.84888,0.11418,0.03602,0.00442,0.14418,1,0.47818
"4_161",2e-05,1,0.06618,0.24322,0.0803,0.90214,0.06832,0.02902,0.00416,0.08416,1,0.2752
"4_567",2e-05,1,0.0681,0.20906,0.08894,0.89998,0.0825,0.01714,0.00486,0.09428,1,0.25296
"4_488",4e-05,1,0.0765,0.28062,0.10338,0.87912,0.09742,0.0231,0.00482,0.11006,1,0.32364
"4_290",2e-05,1,0.07148,0.26524,0.09008,0.8906,0.08336,0.02556,0.00474,0.09606,1,0.30234
"4_281",2e-05,1,0.08678,0.31634,0.10262,0.87018,0.10456,0.02456,0.00456,0.10884,1,0.36004
"4_349",2e-05,1,0.0726,0.25944,0.09034,0.89712,0.07856,0.02386,0.00404,0.09366,1,0.29256
"4_503",2e-05,1,0.07824,0.24418,0.1003,0.89506,0.08288,0.02164,0.00462,0.10488,1,0.28488
"4_377",2e-05,1,0.0965,0.31408,0.12518,0.87158,0.10512,0.02268,0.00436,0.13452,1,0.3596
"4_122",2e-05,1,0.06442,0.23464,0.0764,0.90472,0.07404,0.02024,0.00444,0.0825,1,0.2675
"4_356",2e-05,1,0.06928,0.2377,0.07928,0.89908,0.07744,0.02238,0.00456,0.089,1,0.27438
"4_470",2e-05,1,0.07862,0.2203,0.09426,0.89842,0.07514,0.02508,0.00436,0.10344,1,0.26128
"4_402",8e-05,1,0.1,0.29992,0.11702,0.86564,0.10706,0.02658,0.00508,0.1247,1,0.35282
"4_370",2e-05,1,0.07944,0.28074,0.0958,0.8852,0.09308,0.02146,0.0047,0.09988,1,0.32066
"4_212",2e-05,1,0.07318,0.25996,0.09308,0.89612,0.07636,0.02618,0.00414,0.09932,1,0.29434
"4_561",2e-05,1,0.14608,0.44412,0.16952,0.8075,0.1615,0.03028,0.00446,0.17686,1,0.51086
"4_121",2e-05,1,0.07184,0.24814,0.09196,0.88498,0.09062,0.0239,0.00468,0.09496,1,0.28444
"4_298",2e-05,1,0.096,0.38114,0.1212,0.86216,0.11078,0.02618,0.00476,0.13182,1,0.4256
"4_22",2e-05,1,0.07056,0.34376,0.09786,0.88076,0.09516,0.02364,0.00476,0.10242,1,0.37346
"4_578",2e-05,1,0.11702,0.35744,0.14164,0.8328,0.13634,0.03004,0.0046,0.15712,1,0.4182
"4_21",2e-05,1,0.09068,0.32868,0.10702,0.85154,0.12236,0.02486,0.00478,0.11458,1,0.37122
"4_261",2e-05,1,0.119,0.44602,0.13886,0.82964,0.13942,0.03036,0.0044,0.14228,1,0.49498
"4_293",2e-05,1,0.0693,0.27322,0.08538,0.8993,0.07634,0.0239,0.00424,0.0931,1,0.30598
"4_490",4e-05,1,0.066,0.25436,0.08618,0.9036,0.07918,0.0169,0.00466,0.09232,1,0.2871
"4_456",2e-05,1,0.09204,0.3538,0.10908,0.8738,0.10046,0.02518,0.00454,0.12006,1,0.39856
"4_105",4e-05,1,0.0872,0.36602,0.11058,0.87692,0.09534,0.02728,0.00474,0.1143,1,0.39848
"4_40",2e-05,1,0.05436,0.26118,0.07722,0.9118,0.06824,0.0196,0.00418,0.08092,1,0.28572
"4_45",2e-05,1,0.0528,0.24824,0.06496,0.90762,0.07388,0.01808,0.00462,0.0691,1,0.27112
"4_381",8e-05,1,0.06876,0.22116,0.0801,0.90072,0.07798,0.02078,0.0046,0.08574,1,0.26006
"4_107",4e-05,1,0.08848,0.3761,0.1169,0.86752,0.10636,0.02556,0.00496,0.12414,1,0.41388
"4_20",2e-05,1,0.06686,0.3075,0.09242,0.89608,0.08306,0.0203,0.00446,0.09624,1,0.33524
"4_304",2e-05,1,0.07142,0.2194,0.08534,0.89856,0.07966,0.02126,0.00478,0.0907,1,0.2594
"4_521",4e-05,1,0.0876,0.29006,0.10038,0.87752,0.0974,0.02444,0.00498,0.11238,1,0.337
"4_68",2e-05,1,0.05946,0.2668,0.08388,0.90232,0.07692,0.02038,0.00462,0.08614,1,0.29418
"4_476",2e-05,1,0.08912,0.35066,0.12638,0.85394,0.12046,0.02514,0.00446,0.13576,1,0.39646
"4_357",2e-05,1,0.15984,0.48734,0.17962,0.77016,0.17548,0.05292,0.00404,0.1838,1,0.54812
"4_213",2e-05,1,0.0855,0.33202,0.10738,0.87814,0.09394,0.02734,0.00452,0.11694,1,0.37116
"4_431",2e-05,1,0.08844,0.27438,0.1054,0.8792,0.0967,0.02364,0.00436,0.10814,1,0.31952
"4_525",2e-05,1,0.10592,0.3114,0.12084,0.86724,0.10176,0.02988,0.00462,0.13084,1,0.36002
"4_510",2e-05,1,0.08584,0.29548,0.10268,0.87674,0.09228,0.03016,0.00516,0.11096,1,0.34166
"4_66",2e-05,1,0.07766,0.35404,0.10214,0.87738,0.08994,0.03154,0.0049,0.10798,1,0.38536
"4_423",2e-05,1,0.07224,0.24392,0.08646,0.90282,0.07432,0.02234,0.00458,0.09204,1,0.2826
"4_123",2e-05,1,0.06006,0.25628,0.082,0.89992,0.08558,0.01408,0.00506,0.089,1,0.28948
"4_428",4e-05,1,0.07424,0.25374,0.08932,0.90348,0.07352,0.0226,0.00468,0.09704,1,0.29168
"4_6",2e-05,1,0.0826,0.41658,0.1211,0.84688,0.12362,0.0287,0.00422,0.12618,1,0.44622
"4_474",2e-05,1,0.11666,0.37916,0.14422,0.84064,0.12614,0.03244,0.00472,0.15326,1,0.43196
"4_306",4e-05,1,0.06052,0.21854,0.08,0.90954,0.07448,0.0156,0.0046,0.0848,1,0.25162
"4_361",2e-05,1,0.1064,0.33756,0.11592,0.85222,0.11408,0.03316,0.0045,0.12022,1,0.39158
"4_85",2e-05,1,0.06492,0.25354,0.08626,0.89906,0.07806,0.02246,0.00346,0.08942,1,0.282
"4_482",2e-05,1,0.07296,0.23202,0.08698,0.88976,0.09178,0.0181,0.00464,0.09788,1,0.2716
"4_195",2e-05,1,0.09024,0.36908,0.11794,0.85718,0.1059,0.03644,0.00474,0.1227,1,0.4037
"4_1",6e-05,1,0.06602,0.38446,0.11864,0.85708,0.10872,0.03334,0.0042,0.12452,1,0.40994
"4_551",2e-05,1,0.09018,0.29716,0.09944,0.88924,0.07334,0.03626,0.00476,0.1044,1,0.33944
"4_189",4e-05,1,0.05398,0.24104,0.06958,0.9125,0.06954,0.01758,0.00458,0.07502,1,0.26878
"4_483",2e-05,1,0.11796,0.36486,0.14474,0.84884,0.11626,0.03414,0.00432,0.15264,1,0.41706
"1_56",0.00016,1,0.11156,0.38506,0.14606,0.83976,0.12678,0.03254,0.00474,0.15104,1,0.42432
"1_431",2e-05,1,0.10768,0.3237,0.11824,0.86286,0.11044,0.0261,0.00436,0.1226,1,0.38012
"1_317",2e-05,1,0.0628,0.17238,0.07492,0.91792,0.06024,0.02082,0.00484,0.08852,1,0.20546
"1_112",2e-05,1,0.0539,0.18802,0.07122,0.91716,0.06612,0.0162,0.00478,0.07576,1,0.21368
"1_231",2e-05,1,0.07476,0.23342,0.0852,0.89144,0.08528,0.02254,0.0042,0.1021,1,0.27226
"1_333",2e-05,1,0.11828,0.40132,0.14066,0.82522,0.1447,0.0293,0.00424,0.1498,1,0.45952
"1_393",2e-05,1,0.08694,0.33676,0.10588,0.8747,0.09594,0.02894,0.00434,0.11252,1,0.3811
"1_334",2e-05,1,0.07634,0.26374,0.0951,0.88066,0.09564,0.02314,0.00474,0.10006,1,0.30428
"1_149",2e-05,1,0.05042,0.1523,0.05906,0.92688,0.06,0.01278,0.00544,0.06536,1,0.18392
"1_180",2e-05,1,0.07106,0.2567,0.08864,0.89586,0.08532,0.01838,0.00452,0.0931,1,0.28944
"1_223",2e-05,1,0.10448,0.34656,0.1315,0.84086,0.1251,0.03296,0.005,0.13824,1,0.39544
"1_277",2e-05,1,0.1206,0.35728,0.14484,0.8321,0.13218,0.03466,0.00422,0.15226,1,0.4132
"1_298",2e-05,1,0.05834,0.21346,0.07496,0.90166,0.07834,0.01948,0.00474,0.07934,1,0.24726
"1_578",4e-05,1,0.07866,0.2261,0.09424,0.88072,0.0979,0.02076,0.00476,0.10454,1,0.27174
"1_366",4e-05,1,0.11518,0.36692,0.12684,0.86186,0.10362,0.0339,0.00406,0.13104,1,0.4204
"1_202",2e-05,1,0.06602,0.20236,0.0904,0.89352,0.08776,0.01804,0.00484,0.0983,1,0.2376
"1_440",2e-05,1,0.09236,0.22972,0.10564,0.87586,0.09296,0.03046,0.00436,0.11152,1,0.28388
"1_92",2e-05,1,0.05922,0.21134,0.0858,0.90356,0.0773,0.01868,0.00508,0.09414,1,0.24384
"4_78",2e-05,1,0.04858,0.2159,0.07538,0.91382,0.06998,0.01574,0.00448,0.07922,1,0.24208
"4_568",2e-05,1,0.09654,0.2776,0.11758,0.86982,0.10676,0.02296,0.0043,0.1285,1,0.33152
"4_401",2e-05,1,0.08788,0.34018,0.11004,0.87256,0.1024,0.02448,0.00452,0.11752,1,0.38316
