"V1","V2","V3","V4","V5","V6","chain","round"
-55.5289313674682,67.4033103649416,0.422393617618456,5.01036819852214,0.224973470031876,23949.535212557,45,3
-54.4893891925184,135.257057337745,0.442675397878482,4.82961085727051,0.262912649045177,26916.4895892155,45,4
-55.0113872416691,270.596893906469,0.114198182211219,30.4503277269477,0.408508950428639,4596.68449932781,45,5
-54.9989957047261,335.640415024458,0.0511353923139506,70.590569782746,0.461832369891341,2123.94388411529,45,6
-53.1534130592153,165.10997755947,0.41694742012552,3.61430634068424,0.222790752307867,44267.7987408866,45,7
-53.6419206351746,254.727928947541,0.520387057554293,3.63771384315238,0.295439612969943,46731.922740609,45,8
-53.6699198055511,369.345038321163,0.0762232353658503,41.9710395497987,0.457786387983874,4287.69529330601,45,9
-53.0761709100618,309.580650434812,0.415638940696038,5.67468395782574,0.360839847602,33481.2170516426,45,10
-53.631605463534,516.472176176592,0.0420099282873443,124.883580986166,0.547381373651379,1600.49955503546,45,11
-53.6343277888672,537.863865588125,0.044843371613258,144.604873750744,0.557282584144037,1451.24012074547,45,12
-53.2693713900523,2.43466016988364,0.988518871864151,1.02323688117958,0.00566769728919191,97729.0582485725,46,1
-59.0600815633766,9.66110710696968,0.726081754638814,1.84340416771553,0.0913969591746024,59671.7521391325,46,2
-55.2821349791888,25.2738248661671,0.245212460200385,6.32198734256308,0.180807511771593,18980.5311947459,46,3
-55.6651867064327,87.0914850411953,0.228124911193209,8.90776517188687,0.253440668252038,14593.1206835421,46,4
-54.054312225234,96.2337973193638,0.764541875569478,1.70691596619393,0.138955659934199,82018.8549710236,46,5
-54.9307093386907,298.715648031164,0.155008397306207,31.0139803695268,0.430316830453456,4835.56073850137,46,6
-53.8836830491707,230.463272274903,0.287691915977131,9.77709268270438,0.341027642779881,16363.8852616672,46,7
-53.9825837867621,334.394874908049,0.080422726084995,41.9214136457831,0.443929664989568,4054.23060829283,46,8
-53.9483205537714,417.518236836818,0.0664661157424546,63.2035867431625,0.491757154322973,2846.95545521624,46,9
-53.1645763878867,288.39722296785,0.408446188860695,5.79986486590665,0.347895107628276,32758.5563633939,46,10
-53.6403393422668,473.429951824661,0.0808356530907356,65.1618617418808,0.516366023193443,3068.29535671393,46,11
-53.6055457945383,506.153539325059,0.0622390035302923,95.9126012085717,0.537196358076386,2188.50374509565,46,12
-52.0388234607172,3.62926562396631,0.661988420646322,1.93461230454049,0.0703625336618328,51689.4600244473,47,1
-55.7743104419085,7.33972292905699,0.956832684937417,1.09098943142822,0.0193916870614479,100825.824559767,47,2
-52.9397512145549,11.0588336853027,0.649827905208609,2.00795898422325,0.0821063360026276,59761.6749024564,47,3
-56.6640217060507,137.477186700446,0.103188570606141,26.7778309385052,0.343152427306875,4853.79948320878,47,4
-53.1954938120235,80.6109513146105,0.63509074295575,2.32064361882187,0.149299041442743,60327.5221630203,47,5
-54.1901146510898,168.717896823991,0.409171744332501,4.96346631371071,0.266827245662137,30220.017025788,47,6
-54.9644383160014,321.208836512784,0.102277398456443,50.0931558187055,0.448740465529641,3193.06907147622,47,7
-54.2523544643783,321.225775933285,0.0774900299283543,43.8698819065435,0.437794701944297,3874.11870011361,47,8
-54.4907425418298,456.632264124676,0.0674035646839497,107.251143752326,0.51767646395302,1677.31309869652,47,9
-54.03501972168,380.772761440647,0.333324295251239,8.82788188604943,0.416191260766684,21521.8298714616,47,10
-54.4132145848889,542.054546813168,0.0196606408185323,251.304152318802,0.562247464369062,794.852344273064,47,11
-54.1481129484367,470.52948218988,0.146756580935035,39.8997020888634,0.507062368568606,5262.2222503079,47,12
-53.4623120959337,3.44859039652955,0.972745866510487,1.05612176491371,0.0117736492854971,94685.9985276836,48,1
-56.8568427134757,11.1342481846876,0.624261000627436,2.14267710935792,0.0904937256784412,51337.1131992282,48,2
-54.7032968918039,22.7687775084895,0.927635498867692,1.16097948982853,0.0392157436562483,103360.860437674,48,3
-51.0007769141191,9.78982957453471,0.963563411432763,1.07657750069387,0.0191889864630651,120752.963291656,48,4
-54.7296890294444,141.755653033476,0.253334745344184,10.2185100689277,0.298297422779973,13699.7253493703,48,5
-54.5854873679048,180.153968976044,0.218431387992191,13.1198159348555,0.327907692969798,11432.1634425367,48,6
-54.756395180978,288.653221106704,0.0871925796878973,40.8759590704529,0.424090998575686,3913.30570411816,48,7
-54.0123840809579,243.82007956401,0.502746733160066,3.91291119875765,0.300268358364225,43445.1686830104,48,8
-54.7100039385787,412.838159850385,0.0622021717811264,92.5983876422289,0.498438358881239,1942.88913321671,48,9
-53.8886744378582,345.170651773842,0.161202125597845,23.5215247140861,0.433067865225789,8076.75015399746,48,10
-54.0466404073322,402.292864701837,0.109343460101582,51.7629460431636,0.481880977836738,3862.78703367095,48,11
-53.8738095962802,444.896985762495,0.109560580209815,57.432738700185,0.503953601689698,3655.46849661019,48,12
-58.2657755052321,11.6844671744326,0.772532567784444,1.63863355903654,0.0790085496655537,61026.0669986831,49,1
-54.8487633531851,10.535730714956,0.844240953469766,1.38715539403437,0.0562737085086564,79298.6952393031,49,2
-56.1033370789499,47.2936306242712,0.351954470135646,5.04114041796766,0.191527794913257,23803.3359273658,49,3
-55.9391910148745,153.941371070771,0.152091254832143,17.4492292161937,0.333531102334015,7449.24311749079,49,4
-54.5814910616587,244.898124168801,0.107484808425579,33.4466090894866,0.40274710885363,4184.80548460574,49,5
-53.4436367615099,290.51010012288,0.099420048782799,28.9310739188709,0.412918470953266,5183.77123367169,49,6
-53.353532188075,353.304950472283,0.149027769507939,26.6319299315014,0.443271536058474,6006.86350261997,49,7
-52.4638559101441,241.839353351256,0.330240145836156,5.27787063135841,0.29717657451218,32209.149101567,49,8
-52.8037553929393,329.631150958028,0.393901415886254,6.17917643086379,0.368991377750106,29129.2574032612,49,9
-53.3374968918252,529.226189387022,0.0977619903193563,68.6471283667019,0.545501209868461,2766.79239226156,49,10
-53.3467199519227,552.596073304154,0.0513417197779343,127.86328833451,0.563948375187461,1563.17844379575,49,11
-53.2222935313352,580.547852020165,0.0425525448039882,182.710864320512,0.579827686546121,1148.3624088293,49,12
-59.28429383054,8.61892316279886,0.380785062480889,3.41279315792247,0.117168724714986,29300.8051046338,50,1
-59.832510297525,22.5690533877718,0.478365393390103,3.1245490636314,0.130585854829524,35204.4001203109,50,2
-56.5104777300388,10.4200351249919,0.976016865196351,1.04963162569637,0.0145116778337287,114325.776234445,50,3
-54.9969549201136,13.97130515701,0.920201491629155,1.17908406268369,0.0374856478039533,110254.921619981,50,4
-55.2411775167439,58.0085341576656,0.434396242391518,4.638736356929,0.202252859293484,30179.8486625643,50,5
-55.7049117267702,142.831479952053,0.158649923880022,15.9310693238608,0.316497549736335,9414.62658796507,50,6
-53.9969866223207,121.059455509288,0.5865147806858,2.84113661571231,0.206903317642743,56314.8417316652,50,7
-54.806202514847,272.204036014395,0.118216173673478,30.1403849581247,0.402835892024399,5639.3061893461,50,8
-54.0338076400147,267.471810562387,0.323770809160456,8.8993479891322,0.36282074633408,20225.313228332,50,9
-53.7516409827079,313.693308235414,0.17664290294714,15.3613266109549,0.394537597184232,12367.7884996153,50,10
-52.9909329232998,256.129197703977,0.204655285631422,14.7438825036051,0.364861356512647,13564.0158553812,50,11
-53.2800050688538,366.228816750634,0.0867656033319419,34.2609903453603,0.44743183455055,6128.44919935896,50,12
