"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.021797742363269,0.125398998777307,1.17951312648683,0.0182339810733909,0.20290212716473,0.307692007373819,0.0146040954117165,6.31878093413482,0.00448035769781924,9.98773377569459,1.37738739083849,10.6377499343745,1.80532909472462,20,12
0.023459703714121,0.0982427733572942,1.40145860101787,0.00514911070504929,0.157377176106932,0.473531276156693,0.0155354550756991,6.85420167300232,0.00261783724716997,13.1334812651659,1.66845762756634,8.91917357442902,3.03144873836081,20,13
0.027759004597553,0.134711240182457,2.48685228373952,0.0276132598589821,0.371116966843861,0.458909038310781,0.0214037187471976,5.88577806910703,0.00303467363750254,8.68234193671199,1.44192731680035,6.01670861623829,9.56436644730066,20,14
0.0195765590410421,0.123505759536523,2.5548905059826,0.00543783866108986,0.259485568011938,0.41844932489006,0.0227647651418861,6.83087294156448,0.00346037183932263,7.52297174444542,1.16762828929551,2.05139269831241,3.18575596683899,20,15
0.0186339320547286,0.140429653875386,2.27863863932809,0.00602390549425582,0.269630483548684,0.245836743151094,0.0128852534350015,5.80801261997564,0.00526645752908243,13.5501310874679,1.63681267693412,1.36948403032722,1.04897595278525,20,16
0.0116756805124618,0.112622136394176,3.99599870919298,0.0151619844396079,0.367219898053748,0.268072159507805,0.0131667659702801,8.50371648893075,0.00272207805869938,12.0871700476844,1.04811598298211,12.6946611868272,8.05623822641789,21,1
0.0212274226803085,0.147209303467575,3.20450028351669,0.0104972452067635,0.440209300413391,0.177074077600066,0.0185730079591148,7.39377375486136,0.00313284034955865,6.7935099839345,1.3451749442942,6.73111751673403,4.17009012031199,21,2
0.0110372527965326,0.188864521563908,4.85919356310855,0.00852879112983714,0.478301236711194,0.152509418592832,0.0191201271125078,10.1410563043009,0.00353295111559494,6.56735538156031,1.17142951332868,9.68125021383255,2.00527328365508,21,3
0.0265505341101766,0.146072949765003,1.42290441328481,0.0530114309513417,0.305677265128406,0.409967485352192,0.0135033813651072,4.42645535928353,0.00750818779041952,13.0637978206672,1.43133360022967,4.87798222951707,4.47151905077254,21,4
0.0311091153846407,0.144875278984379,1.01298725562974,0.0328881723568527,0.358447705973714,0.322694172231563,0.0262503092983479,9.18192088453076,0.00369308473390364,5.73003046178865,1.78146762824316,5.91897075509894,3.17025444938084,21,5
0.0214946007849772,0.192661828332072,2.58241440221756,0.0188399552004332,0.411484708041601,0.392726753450413,0.0128880184397149,7.62775365219724,0.00357061221038574,10.9613378058204,1.2850206065408,10.7211290868839,2.79667152567532,21,6
0.0196201963073382,0.135568052445206,1.73508343547516,0.0166229005966191,0.232738737559873,0.431848591725751,0.0208863009096769,9.6062275002859,0.00296741008942243,7.94992108014524,1.22051078024061,5.59532829573789,2.66373350347925,21,7
0.0168061614790703,0.170746115561817,1.65422729200911,0.00238290981592019,0.311447673822486,0.20487766396567,0.0194520656042447,6.04883480108996,0.0026603824079563,3.92605697273562,1.75738166160648,5.17389659352422,3.51595882574425,21,8
0.0184046622229252,0.114763151819544,2.51269526745467,0.00371627914011834,0.186871421005132,0.393844209266866,0.0155435694566544,11.3463660103604,0.0014166115813892,8.51384947216706,1.18725823579021,5.59546321257829,5.32096608284626,21,9
0.019656684209435,0.117251713573574,2.02752117406785,0.00822786706968718,0.258954585058874,0.261225822268203,0.0231202161618486,4.7105511620389,0.00383192488019054,5.96033585432901,1.01165866697575,7.53283194774311,8.76149169424838,21,10
0.0224131024728238,0.0985100302781009,1.76628241006731,0.0198694502444582,0.194671808163937,0.347263341035675,0.0265032779203497,4.7201376263327,0.00356792826958431,4.74517585977766,1.11953445561752,15.9894873214495,12.9979964887098,21,11
0.028617084010819,0.111809053044313,1.41175325156873,0.0212543338658911,0.217123234487273,0.218311042581487,0.020748241735112,5.45117196967298,0.00363532259961191,7.75352908066095,2.63844448480241,9.10521863635087,2.68459521432808,21,12
0.0303026993088604,0.113600502987167,1.29375497740216,0.051755249274961,0.226035985349866,0.343026874149205,0.0210137255742628,8.6305618588843,0.00307743243236909,7.86224151064675,1.04573872889732,17.1338657586893,5.49784518969889,21,13
0.0302337138799068,0.101352357617785,1.07511661302373,0.0278360220602945,0.240865995063799,0.348927244513288,0.0208875873066668,12.0021572925598,0.0016693184518468,5.19012561061787,1.71987292543796,12.1017971314758,10.4761614478211,21,14
0.0148520039381345,0.134864926210149,2.90620802032568,0.00882929312230435,0.279744040154339,0.464252828571546,0.0291923022787334,10.9268511603333,0.00271629825639868,4.34113346485696,1.82434879857511,12.6470195635553,1.12317705374635,21,15
0.0258818715458017,0.0972731298736908,1.00064237324226,0.0236072837502142,0.16499556855605,0.493623853309972,0.0266340368851874,6.64321076393959,0.00330913038782871,5.40467236328841,1.99475652393241,18.509469614549,3.32804593275175,21,16
0.022061098726081,0.158255623313041,3.03340003237667,0.0435725353518799,0.378097960088675,0.26279783743602,0.0115390152953021,9.66949742190646,0.00317553178947268,14.5203706678923,1.16964271037194,10.097488497779,3.69437057908825,22,1
0.0259214379699232,0.113238200879786,1.99074355722888,0.0485812526001651,0.300780555566196,0.453854317343855,0.0116387170290271,6.30678481632159,0.00565761201415239,13.8044419192606,1.19514479491943,7.36711430303404,7.1436141898998,22,2
0.0204794314767312,0.129663239401604,3.46839501724167,0.0256751679389691,0.317545183024735,0.470460878124441,0.0184695624325305,2.87952540129655,0.00767473536192926,9.54776804835878,1.3487774493583,7.84715978793871,5.10969745373395,22,3
0.0297617681072257,0.121817156135325,1.01219452977838,0.0705082952454822,0.236027476317325,0.486810815863147,0.0171917099796336,3.97348687901215,0.0076014958267328,8.63049021515523,1.61098085240315,6.18073053843274,9.9967284825501,22,4
0.0181071552993583,0.0955496532189147,1.75925577750868,0.0228166152169983,0.179531462985519,0.289269684890146,0.0149332028097773,9.21689154931764,0.00287082201569281,11.4124184370923,1.27291890813467,9.13495011967551,2.50780106320641,22,5
0.0162850575471196,0.1220601837114,2.13101741405617,0.0101830119897588,0.192488458191289,0.287255631083295,0.0212705549742655,5.88515575890714,0.00328119482808927,5.23538685962691,1.21728029296936,10.4178864323123,3.05437225282194,22,6
0.0149944504393917,0.115425913885682,2.74708397622117,0.0102688647234181,0.233893490051908,0.190834542399829,0.00887036557482303,13.6336040009345,0.00186279362564975,12.6942412255531,1.29813246785566,4.94973619528226,2.31247614524368,22,7
0.0187243122586295,0.122736764605097,2.23877169369698,0.0135412710429007,0.274346140563512,0.280804130699675,0.0242676424868172,11.0444854127277,0.00240087659000563,4.53945880083157,1.72761248119123,5.44182876321627,2.14264780705444,22,8
0.016104324869259,0.136234091355849,2.12246244652626,0.00743740414995051,0.239881632039756,0.224913080485548,0.0209590842135314,3.91243950881714,0.00515926061467962,5.10897724569411,1.17341473223694,15.37243566209,2.6953873500092,22,9
0.0236863385408438,0.145907530702031,1.00871033179538,0.0258151311958859,0.37495656052585,0.126224208024384,0.0244943716230256,5.31812330676025,0.00482363429682626,4.87601329254967,1.87145481622966,18.9062297517798,3.24906458526309,22,10
0.0186162935213676,0.107013397878504,2.45507342868779,0.00236515537045983,0.247585483145751,0.361547572189673,0.0195854131608547,2.92443921531183,0.0074584887443898,7.75828688623705,2.0272889168441,1.19861713766285,1.76631222175729,22,11
0.0318262526376016,0.141410744310952,1.14094931843689,0.0336173239139798,0.29203633246864,0.366136818401925,0.0311641985368112,8.62748073859549,0.00240696181010259,5.25525488593465,1.06472136460812,8.2383484472185,9.28358827632741,22,12
0.0211763210341291,0.128890750065773,1.42927314033368,0.0576715630298067,0.216398621601218,0.334662946772681,0.0213851488023974,2.99621775528484,0.00761233687464368,4.15972525675757,1.12513428300597,8.71847270197483,12.3134878783091,22,13
0.0233064592440496,0.128407432323024,1.86062687334881,0.0323939780972209,0.304789685571254,0.378776394758414,0.0353346643514071,14.1632771907785,0.0029319889957694,5.18618322578306,1.48087370412613,9.79609921440611,2.13160770841515,22,14
0.0149143359459839,0.124148712156942,3.35210372870305,0.017087845000863,0.250336969116501,0.327785740905244,0.0272313239393545,13.6760544618963,0.00224876740553216,4.43558936420322,2.50136372477021,6.90116225501422,1.21233701279127,22,15
0.0271487408470399,0.160537686714939,1.11290732651084,0.0028130844503328,0.414670536870519,0.133827518801452,0.0256611569729675,5.30043225423574,0.00392826485145767,7.64187477290044,2.21404724879238,13.2701418872312,1.90800250108725,22,16
0.0296425267420264,0.131701128793703,1.20298028090586,0.0227715845396649,0.352588387807566,0.115397149240864,0.010218832284286,2.13769156709813,0.00667915863987955,12.312412356486,2.34637181869233,12.8033418190316,6.60379001858604,23,1
0.0289671512518606,0.19793038435202,1.53253573518349,0.0446007611815772,0.361521759867934,0.209287391599451,0.010681410789917,4.4918067658413,0.00477353900546474,16.2459992956625,1.36852653872009,17.8539863596031,4.75524826937186,23,2
0.030057258350467,0.186194487248476,1.06152241472375,0.041475190731979,0.321430273382165,0.231700053627506,0.00742945992814741,7.66223653626836,0.00392296599494055,16.7935349691184,1.9802854088393,16.5547062704567,2.65475679991402,23,3
0.0211236756399938,0.100880474808864,1.49026408377638,0.01231262428692,0.225205785347622,0.170973093266147,0.0110592723958422,7.78949643865773,0.002647869399316,11.945950147049,2.65559301222716,10.5353376088352,2.17049289366168,23,4
0.0332037934948997,0.138105882122463,1.07806132433155,0.0463602276077419,0.263028002001144,0.284418511320381,0.0211989370062099,8.23333109318171,0.00329840018025141,9.96301260696527,1.65982386350389,13.6732089806453,3.71083495594161,23,5
0.0203917327765248,0.13474877590995,1.39391108169387,0.0103334666429264,0.240402824161906,0.192866105805432,0.0171056161231487,4.86564246851043,0.00363368949444815,8.2649108257774,1.36387338053442,10.2619712833877,4.42418127623805,23,6
0.0303682684806724,0.147778320512581,1.15733758995805,0.0206258046926209,0.285130388959211,0.395098989911017,0.0170018571175984,6.54139745056153,0.00445789029552599,10.3834984583323,1.58097006432586,12.0190053235349,2.80829922196068,23,7
0.030681600895831,0.132909277757779,1.28092476618437,0.0155700303483206,0.280891933529818,0.27639930300978,0.0163908437195018,10.891348638354,0.00175281044981856,8.68896799139157,2.45212903370087,18.3003630810497,2.34889867411951,23,8
0.0181755992214006,0.11128513478226,2.05193379786422,0.0114565642792785,0.306965319283265,0.240236274566348,0.025780157981533,4.09263831860516,0.00502477657036389,6.23158186093256,1.05040809258765,18.4310276798404,4.71960098570099,23,9
0.0354488722459435,0.179512969633155,1.00927040400599,0.0486967382574788,0.327195779330077,0.351532146932297,0.0218602157532331,3.56849523011499,0.00826208729510481,5.23862145595625,1.52818082386614,14.4932283595444,3.88970275585369,23,10
0.0249852230122009,0.104364664622044,1.46299740337993,0.0340671204593994,0.199397241872799,0.318189414142102,0.0314475748303477,7.13751999416218,0.00448287720184305,3.77900603067766,2.33731096729354,15.4017920494471,1.50111657758152,23,11
0.022858297886045,0.11469653075255,2.00796108186806,0.0151645462111865,0.31196876505716,0.466773177319402,0.0134255332420449,5.04600939999206,0.00528078532135854,12.4339624919038,1.63778446607882,18.4490730358325,2.84822602913807,23,12
0.0225683042991619,0.186207930241827,1.46823390940695,0.0197495949331705,0.450613828331239,0.277154608016867,0.0244247734939448,6.67822242316218,0.00376554758841744,5.0550827990649,1.39575353084853,11.4235177573361,3.67686998828954,23,13
0.0158036264271202,0.147073618730406,2.71317770280911,0.0216933711007894,0.327646283342381,0.198579485985204,0.0139495331238096,7.65578930745913,0.00433236131792768,11.2772413564944,1.10184919663064,10.254382897826,2.45355729319666,23,14
0.0214389647593002,0.12977108691151,1.14433163125814,0.0126017019589497,0.276953668900048,0.333782513485539,0.0328901288301467,8.14725794182487,0.0028195670630499,4.08067710270305,1.70882624618506,18.6603952754334,2.76549770718704,23,15
0.0243271476136423,0.102049126470825,1.27419719960926,0.0318549918809626,0.146865866021537,0.418645185378905,0.0187662428126689,9.69980375211094,0.00244866043038124,10.0136434685814,1.08183662364039,11.4753615910356,4.45858174425807,23,16
0.0236540906246346,0.14455059157224,1.04786859351712,0.0235897263597792,0.167754839268888,0.437994098261666,0.0067052945873054,5.42383024435631,0.00476379043683305,13.3642027285126,1.331921209788,10.5630265372614,3.95812426392097,24,1
0.0270119837839421,0.118567439049764,1.12516888371237,0.0466299991465977,0.205517898728893,0.40173291319524,0.0131299916898463,6.52603271196104,0.00386769257024257,8.80834700746474,1.61584012548469,8.697174155776,7.16419071694053,24,2
0.0322821767456236,0.123875169445143,1.02148175573925,0.032634760240122,0.305297246038305,0.346719149072137,0.0256385568834734,2.90803289865096,0.00780306983688001,7.63694830890391,2.0915179077877,4.87643782534867,12.3166262358448,24,3
0.0208872275084523,0.129186443406641,1.26787886268896,0.0309075887201678,0.194060786963591,0.459799549448691,0.0193895409825771,2.43892429166691,0.007562035252805,4.16563345967333,1.31843902593831,12.0548123242383,6.62958540468488,24,4
0.0306178429199115,0.0958573547752695,1.02207988516384,0.0441064272574054,0.183078162299609,0.487193465459739,0.0180078612683178,6.10281602282017,0.00374208005604333,9.20447611781029,1.9782708872,11.1848596870957,5.70889151030497,24,5
0.0227212899825754,0.149791369857458,1.19482287388986,0.022114552559059,0.272837754805884,0.465458569974013,0.0237350802251375,5.32331550717661,0.00696911897593964,6.84109506980032,1.58428498610483,13.4720489104084,1.32249310812218,24,6
0.0301454409717549,0.14351045844519,1.44677040055186,0.0372550159782954,0.324176519978077,0.267069658937595,0.0215492730802532,3.68632324619774,0.00681108252031043,7.93910957660139,1.3357360190279,5.04868386315869,7.0616018679822,24,7
0.020545518411802,0.106283814999904,1.9362115674281,0.0215600912586412,0.270947044717955,0.359554410181632,0.0147435999498016,2.51715843071419,0.00648430206938749,12.6127922855972,1.46996714696113,8.74648150754379,16.8256855149315,24,8
0.0234101533596564,0.173709001061314,2.52675728513002,0.00772965857743488,0.398222746601942,0.412439239090998,0.0330035903392656,3.43694604493101,0.00891173868785752,4.12837491978009,1.37465644940921,16.0712123281707,1.84099651217078,24,9
0.0172335095171589,0.16265079826107,3.23780037246181,0.0191701357130667,0.432178931531776,0.312065604340583,0.0223490728648789,5.60577679273396,0.00498453887548919,6.32638104932577,1.0254214492378,5.45596495574854,5.10990069349425,24,10
0.0176324706096084,0.185677749370327,1.58007688374764,0.0114219816043903,0.306505894674642,0.188830674056695,0.0175333091230737,7.59001808496288,0.00331587248970863,5.95640805957266,1.44252076932596,5.71596345973387,2.14242398728498,24,11
0.0301693406030593,0.172641240511903,1.18444180192057,0.0375146546878201,0.295483754665046,0.282346309673994,0.0278314891103356,6.20667829917435,0.00401910732203363,5.80186491803928,1.10691948726571,16.517178766653,5.90419015627264,24,12
0.0323010512668155,0.197717522759154,1.20148861592633,0.04684214781008,0.380216019079205,0.310963378914708,0.0226254699682884,1.72934029469704,0.0118659141497573,7.51978645139118,1.18777637564082,15.972860599391,10.4502004930872,24,13
