"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"8_592",4e-05,0.77872,0.18384,1,0.22106,0.63698,0.26642,0.08798,0.00472,0.22462,1,1
"8_469",6e-05,0.8099,0.15726,1,0.18654,0.69842,0.22378,0.07296,0.00398,0.18956,1,1
"8_279",2e-05,0.81002,0.1226,1,0.14594,0.7145,0.21182,0.06738,0.00436,0.14702,1,1
"8_213",2e-05,0.7674,0.14726,1,0.18474,0.67754,0.23264,0.08106,0.0047,0.18622,1,1
"8_535",2e-05,0.82848,0.14392,1,0.16786,0.71438,0.21226,0.06852,0.00428,0.1716,1,1
"8_90",4e-05,0.7434,0.14096,1,0.18696,0.6524,0.27228,0.06766,0.00442,0.18878,1,1
"8_365",2e-05,0.76272,0.15644,1,0.2032,0.66352,0.25568,0.07538,0.0043,0.20644,1,1
"8_538",6e-05,0.7371,0.16388,1,0.2158,0.63526,0.25766,0.1024,0.004,0.22074,1,1
"8_131",2e-05,0.7901,0.144,1,0.18012,0.6905,0.2304,0.07324,0.00376,0.182,1,1
"8_570",2e-05,0.79562,0.167,1,0.19322,0.64866,0.28024,0.06322,0.00408,0.19488,1,1
"8_411",2e-05,0.82186,0.14936,1,0.1747,0.6994,0.21664,0.07786,0.0042,0.17682,1,1
"8_57",2e-05,0.74806,0.14668,1,0.19864,0.6338,0.27848,0.07932,0.00438,0.19998,1,1
"8_32",2e-05,0.75844,0.12734,1,0.17036,0.66684,0.25856,0.06492,0.00466,0.1719,1,1
"8_15",4e-05,0.80038,0.12374,1,0.15082,0.70812,0.22598,0.05302,0.0041,0.15152,1,1
"8_543",8e-05,0.80976,0.12718,1,0.16204,0.70886,0.21366,0.07534,0.00448,0.16528,1,1
"8_332",2e-05,0.79322,0.1737,1,0.2019,0.664,0.24964,0.0758,0.00396,0.20258,1,1
"8_558",4e-05,0.7821,0.15948,1,0.20976,0.65634,0.27642,0.0602,0.00462,0.2135,1,1
"8_2",2e-05,0.76542,0.14022,1,0.17082,0.63886,0.28062,0.06502,0.00484,0.17218,1,1
"8_512",8e-05,0.82286,0.15162,1,0.175,0.70728,0.21692,0.0693,0.00408,0.1773,1,1
"8_629",2e-05,0.80036,0.20128,1,0.2312,0.65022,0.2526,0.09518,0.00388,0.23742,1,1
"8_271",2e-05,0.76988,0.16766,1,0.20098,0.6334,0.28442,0.06424,0.00404,0.20202,1,1
"8_5",8e-05,0.7689,0.14496,1,0.17742,0.65884,0.26354,0.06418,0.00372,0.1784,1,1
"8_516",2e-05,0.79994,0.15102,1,0.1884,0.68426,0.23518,0.07234,0.00452,0.19076,1,1
"8_158",6e-05,0.73482,0.13584,1,0.17996,0.62278,0.29272,0.07184,0.00414,0.18212,1,1
"8_356",2e-05,0.8223,0.16774,1,0.19514,0.6851,0.2318,0.0717,0.00446,0.19692,1,1
"8_41",4e-04,0.73844,0.14462,1,0.18604,0.63638,0.2837,0.07074,0.00436,0.1883,1,1
"8_366",2e-05,0.78024,0.177,1,0.2267,0.66284,0.2373,0.09582,0.00436,0.23046,1,1
"1_561",2e-05,0.7751,0.14926,1,0.19132,0.6686,0.2412,0.08582,0.0045,0.19472,1,1
"1_232",6e-05,0.80924,0.13306,1,0.15358,0.66656,0.26042,0.06264,0.00404,0.15482,1,1
"1_54",4e-05,0.75274,0.174,1,0.22972,0.60232,0.30556,0.07282,0.00418,0.23068,1,1
"1_560",2e-05,0.7898,0.16536,1,0.19684,0.65218,0.23848,0.10498,0.00448,0.203,1,1
"1_566",2e-05,0.76602,0.1546,1,0.194,0.65842,0.25546,0.08134,0.00452,0.1969,1,1
"1_264",2e-05,0.76046,0.11514,1,0.14292,0.66772,0.25694,0.06716,0.00396,0.1458,1,1
"1_24",2e-05,0.77932,0.13834,1,0.16944,0.69644,0.22912,0.06538,0.0043,0.17034,1,1
"1_577",2e-05,0.78572,0.17034,1,0.20354,0.6697,0.2511,0.07476,0.004,0.20738,1,1
"1_193",2e-05,0.78042,0.1635,1,0.20114,0.68328,0.22144,0.08704,0.00418,0.2023,1,1
"1_587",2e-05,0.78192,0.15778,1,0.19292,0.67508,0.23304,0.0892,0.00372,0.19938,1,1
"1_464",2e-05,0.77706,0.12828,1,0.17144,0.66382,0.24958,0.08084,0.00366,0.17574,1,1
"1_332",2e-05,0.7544,0.12868,1,0.15944,0.66962,0.24248,0.08094,0.00438,0.16162,1,1
"1_499",2e-05,0.77226,0.14514,1,0.17996,0.65062,0.2676,0.07386,0.00422,0.18302,1,1
"1_357",2e-05,0.76392,0.13026,1,0.16428,0.66804,0.25356,0.0712,0.0038,0.16638,1,1
"1_48",2e-05,0.759,0.13778,1,0.18358,0.66968,0.23846,0.08684,0.00454,0.18574,1,1
"1_512",2e-05,0.74094,0.16838,1,0.22312,0.64042,0.24948,0.09978,0.0042,0.2277,1,1
"1_483",2e-05,0.77256,0.18254,1,0.22042,0.60634,0.27464,0.1084,0.0034,0.22494,1,1
"1_194",2e-05,0.78606,0.14916,1,0.18088,0.68814,0.24352,0.06116,0.00388,0.18218,1,1
"1_225",2e-05,0.74516,0.13928,1,0.17268,0.62286,0.31334,0.05834,0.00426,0.1743,1,1
"8_642",2e-05,0.71648,0.17418,1,0.2322,0.61056,0.289,0.09662,0.00412,0.236,1,1
"8_393",8e-05,0.7835,0.15512,1,0.20168,0.68402,0.23836,0.06834,0.00386,0.20234,1,1
"8_326",2e-05,0.8232,0.1614,1,0.1868,0.67042,0.23686,0.0825,0.00456,0.18892,1,1
"8_148",2e-05,0.76802,0.17224,1,0.2121,0.64742,0.273,0.06766,0.004,0.2142,1,1
"8_87",2e-05,0.84226,0.24698,1,0.26944,0.54724,0.32834,0.0939,0.00426,0.27178,1,1
"8_82",2e-05,0.73902,0.13468,1,0.18184,0.61762,0.30816,0.06254,0.00482,0.18428,1,1
"8_231",2e-05,0.82886,0.1401,1,0.16194,0.72488,0.2048,0.06074,0.00424,0.16312,1,1
"8_386",4e-05,0.79672,0.1397,1,0.17704,0.69578,0.2286,0.0702,0.00414,0.17878,1,1
"8_457",4e-05,0.77656,0.1406,1,0.1804,0.64664,0.28314,0.06356,0.00414,0.18356,1,1
"8_547",6e-05,0.78522,0.14516,1,0.1778,0.68358,0.23052,0.07534,0.00402,0.1793,1,1
"8_187",6e-05,0.76348,0.14432,1,0.17854,0.6703,0.25698,0.0625,0.00446,0.18006,1,1
"8_47",2e-05,0.77864,0.12362,1,0.15312,0.6886,0.24272,0.0573,0.00424,0.15386,1,1
"8_70",2e-05,0.75228,0.1507,1,0.18554,0.65432,0.25312,0.078,0.00402,0.18646,1,1
"8_205",2e-05,0.77872,0.15362,1,0.20126,0.65696,0.2521,0.08244,0.00442,0.20434,1,1
"8_581",2e-05,0.79822,0.16532,1,0.18904,0.63818,0.28332,0.0711,0.00442,0.19048,1,1
"8_74",4e-05,0.81374,0.18192,1,0.20806,0.67812,0.23614,0.07258,0.0042,0.20912,1,1
"8_316",6e-05,0.75942,0.14982,1,0.18196,0.62516,0.286,0.07646,0.00434,0.18368,1,1
"8_379",2e-05,0.76416,0.15914,1,0.19422,0.61782,0.2868,0.08246,0.00374,0.1968,1,1
"8_23",6e-05,0.77694,0.1328,1,0.16864,0.66814,0.26656,0.05508,0.00408,0.16898,1,1
"8_531",6e-05,0.78082,0.14924,1,0.18554,0.67344,0.24338,0.07956,0.00408,0.19214,1,1
"8_474",2e-05,0.7135,0.1576,1,0.2163,0.62228,0.28408,0.08184,0.00482,0.21836,1,1
"8_223",4e-05,0.72056,0.13404,1,0.17322,0.63546,0.28396,0.073,0.00404,0.17436,1,1
"8_511",2e-05,0.77816,0.161,1,0.19336,0.65434,0.26108,0.07988,0.0038,0.1984,1,1
"8_603",2e-05,0.81164,0.14658,1,0.18924,0.71938,0.20488,0.07114,0.0046,0.19186,1,1
"8_153",2e-05,0.79206,0.12,1,0.1476,0.69642,0.23256,0.05904,0.00438,0.14914,1,1
"8_633",2e-05,0.81384,0.14768,1,0.16812,0.71352,0.20988,0.0729,0.00406,0.1713,1,1
"8_240",4e-05,0.76284,0.1376,1,0.16614,0.66,0.25144,0.07748,0.0038,0.1686,1,1
"8_182",2e-05,0.8097,0.13146,1,0.15874,0.70582,0.23152,0.05548,0.0041,0.15976,1,1
"8_358",2e-05,0.79688,0.12964,1,0.1524,0.68822,0.24314,0.06258,0.00452,0.15432,1,1
"8_145",4e-05,0.73724,0.15328,1,0.2097,0.63868,0.27662,0.07452,0.00434,0.21218,1,1
"8_181",2e-05,0.76338,0.1323,1,0.17578,0.66578,0.24284,0.07288,0.004,0.1772,1,1
"8_118",2e-05,0.81468,0.1594,1,0.18592,0.66564,0.25474,0.0704,0.00436,0.18744,1,1
"8_425",2e-05,0.8112,0.1775,1,0.21888,0.63834,0.27814,0.07276,0.00388,0.224,1,1
"8_625",2e-05,0.81414,0.15648,1,0.17974,0.7118,0.19314,0.08926,0.00482,0.1832,1,1
"8_340",2e-05,0.81306,0.16646,1,0.1908,0.63864,0.29246,0.05756,0.0043,0.19384,1,1
"8_63",2e-05,0.81628,0.15828,1,0.1826,0.64936,0.26124,0.07324,0.0044,0.18388,1,1
"8_391",1e-04,0.80458,0.15958,1,0.1861,0.70332,0.21476,0.07582,0.00414,0.18864,1,1
"8_586",8e-05,0.75386,0.14444,1,0.20856,0.6386,0.28042,0.07442,0.00436,0.21328,1,1
"8_405",4e-05,0.80566,0.13452,1,0.17308,0.69132,0.23398,0.06868,0.00388,0.17638,1,1
"8_622",4e-05,0.7692,0.16848,1,0.20328,0.64688,0.2565,0.09126,0.00428,0.20772,1,1
"8_276",2e-05,0.77102,0.14072,1,0.17678,0.63478,0.29026,0.06316,0.00386,0.17892,1,1
"8_624",2e-05,0.75564,0.17172,1,0.2264,0.6504,0.25452,0.09082,0.00386,0.23034,1,1
"8_263",2e-05,0.78082,0.11642,1,0.16002,0.68504,0.2374,0.07238,0.0042,0.16226,1,1
"8_235",2e-05,0.82132,0.17252,1,0.19392,0.64528,0.2791,0.0644,0.00404,0.19588,1,1
"8_428",2e-05,0.77204,0.1527,1,0.19708,0.66154,0.25676,0.07316,0.00398,0.1992,1,1
"8_228",6e-05,0.8339,0.16108,1,0.17996,0.64754,0.27764,0.06094,0.00444,0.18182,1,1
"8_80",6e-05,0.77498,0.157,1,0.19856,0.65718,0.25142,0.07846,0.00386,0.20218,1,1
"8_176",2e-05,0.78932,0.12814,1,0.15216,0.68264,0.25782,0.05336,0.0043,0.1536,1,1
"8_471",2e-05,0.81326,0.12224,1,0.15134,0.70406,0.22788,0.06376,0.0042,0.1546,1,1
"8_139",4e-05,0.76292,0.11556,1,0.14788,0.68592,0.25336,0.05382,0.0042,0.14894,1,1
"8_178",2e-05,0.78524,0.12734,1,0.1592,0.70536,0.22366,0.06356,0.00454,0.16038,1,1
"8_611",4e-05,0.79758,0.15956,1,0.21144,0.7029,0.19308,0.09942,0.0039,0.2158,1,1
"8_374",4e-05,0.76274,0.16744,1,0.21304,0.65434,0.25104,0.08432,0.00364,0.21434,1,1
"8_257",2e-05,0.76932,0.15138,1,0.19202,0.6597,0.23918,0.0928,0.00404,0.19384,1,1
"8_348",2e-05,0.79652,0.15712,1,0.1844,0.68522,0.24528,0.06358,0.0049,0.18598,1,1
"8_621",2e-05,0.7852,0.15082,1,0.20318,0.69082,0.22012,0.08822,0.0041,0.20902,1,1
"8_372",2e-05,0.79618,0.17144,1,0.20266,0.63884,0.26838,0.08436,0.0038,0.20658,1,1
"8_576",8e-05,0.80768,0.1593,1,0.18718,0.69062,0.23264,0.06996,0.0044,0.18982,1,1
"8_298",0.00016,0.73388,0.16108,1,0.2065,0.62046,0.3065,0.06716,0.00388,0.20866,1,1
"8_161",2e-05,0.80056,0.13052,1,0.15832,0.71068,0.20086,0.08062,0.004,0.16002,1,1
"8_480",2e-05,0.78254,0.17128,1,0.20112,0.67028,0.24418,0.07718,0.00438,0.20274,1,1
"8_343",2e-05,0.76324,0.14596,1,0.19158,0.61144,0.31864,0.0626,0.00412,0.19534,1,1
"8_487",2e-05,0.75962,0.1296,1,0.1594,0.6525,0.27244,0.07066,0.00462,0.16106,1,1
"8_643",4e-05,0.82308,0.1567,1,0.2055,0.70492,0.19934,0.0945,0.00438,0.21386,1,1
"8_76",2e-05,0.74672,0.12288,1,0.15518,0.66816,0.2615,0.06058,0.0039,0.15658,1,1
"8_628",2e-05,0.78026,0.1629,1,0.20754,0.67376,0.23562,0.08682,0.00412,0.2126,1,1
"8_345",2e-05,0.74754,0.13998,1,0.18386,0.6455,0.26212,0.08514,0.00412,0.18686,1,1
"8_500",2e-05,0.7962,0.14892,1,0.18726,0.69782,0.22158,0.07658,0.00396,0.18914,1,1
"8_350",4e-05,0.71412,0.1226,1,0.19148,0.62732,0.29162,0.07454,0.0043,0.19634,1,1
"8_491",2e-05,0.78258,0.1371,1,0.17038,0.6503,0.28438,0.05432,0.00426,0.17244,1,1
"8_533",2e-05,0.78616,0.13662,1,0.1614,0.67874,0.23892,0.07138,0.00412,0.16236,1,1
"8_527",2e-05,0.82294,0.15926,1,0.18012,0.69274,0.22516,0.07406,0.00412,0.182,1,1
"8_143",4e-05,0.7645,0.12408,1,0.15394,0.67862,0.2434,0.0683,0.00386,0.15608,1,1
"8_281",2e-05,0.80914,0.15692,1,0.18152,0.68506,0.23128,0.0799,0.00452,0.18314,1,1
"8_304",2e-05,0.72378,0.15898,1,0.20036,0.59032,0.32342,0.07326,0.00426,0.20264,1,1
"8_94",2e-05,0.79162,0.1539,1,0.18146,0.68472,0.23252,0.07488,0.00424,0.18262,1,1
"8_455",2e-05,0.79826,0.1443,1,0.18056,0.67766,0.24384,0.07266,0.00382,0.18308,1,1
"8_21",2e-05,0.7852,0.12148,1,0.14498,0.67844,0.24052,0.06792,0.0045,0.14646,1,1
"8_472",2e-05,0.78432,0.15406,1,0.19144,0.67556,0.23896,0.07872,0.00438,0.19388,1,1
"8_600",2e-05,0.81102,0.17154,1,0.20588,0.6951,0.20196,0.09848,0.00382,0.2116,1,1
"8_67",2e-05,0.78592,0.14018,1,0.18214,0.6613,0.2654,0.0624,0.00438,0.18404,1,1
"8_517",2e-05,0.73014,0.13384,1,0.17408,0.6354,0.29396,0.06086,0.00394,0.17678,1,1
"8_100",2e-05,0.79656,0.15112,1,0.17942,0.62636,0.28746,0.06976,0.00462,0.1821,1,1
"8_51",2e-05,0.76492,0.14144,1,0.17834,0.6696,0.26152,0.0599,0.0039,0.1794,1,1
"8_7",2e-05,0.76802,0.12906,1,0.1659,0.66276,0.2558,0.06858,0.00412,0.16688,1,1
"8_122",2e-05,0.74034,0.14108,1,0.18318,0.64602,0.28074,0.06924,0.00452,0.18454,1,1
"8_371",2e-05,0.8038,0.13632,1,0.16382,0.70614,0.21804,0.07014,0.0043,0.1654,1,1
"8_385",0.00014,0.72284,0.16698,1,0.2166,0.58068,0.33822,0.07094,0.00452,0.21926,1,1
"8_168",2e-05,0.79836,0.14536,1,0.17476,0.6731,0.25718,0.06202,0.00418,0.17552,1,1
"8_157",2e-05,0.77564,0.13648,1,0.17872,0.68616,0.22926,0.0708,0.00396,0.18054,1,1
"8_72",2e-05,0.824,0.19654,1,0.2224,0.64,0.27198,0.07176,0.00474,0.22452,1,1
"8_401",4e-05,0.77968,0.1474,1,0.19252,0.64704,0.2766,0.06638,0.00422,0.19584,1,1
"8_434",0.00014,0.80676,0.14966,1,0.16996,0.66348,0.25346,0.07306,0.0041,0.17234,1,1
"8_198",2e-05,0.79482,0.13586,1,0.16746,0.67634,0.23942,0.07108,0.0043,0.16922,1,1
"8_548",2e-05,0.79078,0.16816,1,0.20016,0.63032,0.28204,0.0793,0.00408,0.20728,1,1
"8_243",4e-05,0.78332,0.13492,1,0.18298,0.69192,0.2279,0.072,0.00414,0.18552,1,1
"8_128",2e-05,0.79286,0.1539,1,0.18948,0.68528,0.2256,0.07958,0.0043,0.1921,1,1
"8_496",2e-05,0.81742,0.17024,1,0.20352,0.65732,0.26264,0.0718,0.00422,0.2064,1,1
"8_451",4e-05,0.8183,0.16522,1,0.18868,0.68972,0.22728,0.07386,0.00406,0.19142,1,1
"8_440",2e-05,0.79254,0.15364,1,0.19908,0.67716,0.24884,0.06462,0.00398,0.20274,1,1
"8_49",8e-05,0.79,0.14062,1,0.16876,0.68,0.2563,0.05074,0.0038,0.16998,1,1
"8_620",2e-05,0.76606,0.1636,1,0.21328,0.64262,0.2733,0.07654,0.00444,0.21714,1,1
"8_103",2e-05,0.8122,0.15328,1,0.18046,0.64702,0.27622,0.0634,0.00422,0.18164,1,1
"8_595",2e-05,0.76232,0.16654,1,0.20642,0.64906,0.2662,0.07952,0.00518,0.21076,1,1
"8_334",2e-05,0.78374,0.1419,1,0.17608,0.6628,0.26308,0.06814,0.0034,0.18038,1,1
"8_560",2e-05,0.78012,0.1542,1,0.18278,0.6506,0.25358,0.08792,0.00416,0.18558,1,1
"8_18",2e-05,0.79126,0.14608,1,0.1743,0.64964,0.27224,0.0666,0.00418,0.17602,1,1
"8_54",2e-05,0.77228,0.15644,1,0.19296,0.66356,0.26306,0.06594,0.00414,0.19482,1,1
"8_494",2e-05,0.77082,0.13834,1,0.18584,0.66192,0.26866,0.06356,0.00524,0.18756,1,1
"8_506",2e-05,0.7785,0.15094,1,0.18358,0.6779,0.24404,0.07162,0.00436,0.18484,1,1
"8_452",2e-05,0.78358,0.17368,1,0.20358,0.63906,0.2711,0.0798,0.00384,0.20556,1,1
"8_293",8e-05,0.78272,0.13162,1,0.17274,0.67262,0.2624,0.05702,0.0043,0.1746,1,1
"8_14",2e-05,0.81486,0.20152,1,0.22996,0.57032,0.32186,0.08476,0.00414,0.2315,1,1
"8_360",2e-05,0.77788,0.16274,1,0.19938,0.68396,0.2319,0.07694,0.00428,0.20162,1,1
"8_170",2e-05,0.7713,0.14302,1,0.1882,0.67838,0.23682,0.07456,0.00404,0.19012,1,1
"8_61",6e-05,0.78448,0.1261,1,0.1565,0.6507,0.27498,0.0628,0.0046,0.15812,1,1
"8_130",2e-05,0.7421,0.14264,1,0.17886,0.65596,0.27246,0.06058,0.004,0.1799,1,1
"8_344",6e-05,0.78516,0.14112,1,0.17532,0.6904,0.23304,0.07018,0.00468,0.1763,1,1
"8_544",2e-05,0.79436,0.14104,1,0.19752,0.6983,0.21612,0.08354,0.0039,0.2023,1,1
"8_418",2e-05,0.76902,0.13774,1,0.1775,0.65624,0.26334,0.07008,0.0043,0.18008,1,1
"8_510",2e-05,0.79538,0.14068,1,0.17022,0.68754,0.24622,0.06044,0.00472,0.17174,1,1
"8_617",2e-05,0.79108,0.17576,1,0.20516,0.66638,0.24688,0.08068,0.0046,0.21,1,1
"8_193",2e-05,0.76028,0.13894,1,0.18058,0.63086,0.29944,0.0616,0.00422,0.18236,1,1
"8_146",2e-05,0.78662,0.15822,1,0.18948,0.65946,0.24346,0.08432,0.00424,0.19254,1,1
"8_167",2e-05,0.77292,0.11844,1,0.14884,0.66288,0.2671,0.06074,0.00386,0.15,1,1
"8_567",2e-05,0.81526,0.19412,1,0.22254,0.65724,0.25012,0.08624,0.00462,0.22542,1,1
"8_216",2e-05,0.78886,0.15472,1,0.20238,0.65178,0.2613,0.08066,0.0044,0.2069,1,1
"8_439",2e-05,0.78528,0.14992,1,0.18164,0.6424,0.28084,0.06888,0.0042,0.18552,1,1
"8_521",2e-05,0.74386,0.17042,1,0.21076,0.6193,0.29028,0.08234,0.00408,0.21374,1,1
"8_588",2e-05,0.79616,0.15652,1,0.206,0.68614,0.23776,0.07068,0.00392,0.21118,1,1
"8_256",2e-05,0.79328,0.13916,1,0.17098,0.7092,0.21996,0.0665,0.00424,0.17242,1,1
"8_105",2e-05,0.74004,0.13174,1,0.17146,0.64332,0.2787,0.06242,0.0034,0.1727,1,1
"8_504",2e-05,0.79818,0.1579,1,0.18858,0.67996,0.23906,0.07232,0.00448,0.19192,1,1
"8_166",2e-05,0.83196,0.12482,1,0.15096,0.7387,0.1875,0.06952,0.00478,0.15388,1,1
"8_597",2e-05,0.80164,0.16246,1,0.20512,0.69054,0.23432,0.0705,0.00424,0.2084,1,1
"8_313",2e-05,0.77802,0.1559,1,0.1915,0.66564,0.23898,0.08876,0.00412,0.1961,1,1
"8_605",2e-05,0.78748,0.1803,1,0.22278,0.64392,0.25288,0.0955,0.00424,0.2283,1,1
"8_408",2e-05,0.82698,0.14402,1,0.18104,0.71262,0.21446,0.06662,0.00336,0.18388,1,1
"8_441",2e-05,0.7692,0.14276,1,0.18048,0.67146,0.23302,0.08586,0.0044,0.18256,1,1
"8_445",2e-05,0.76646,0.1463,1,0.18374,0.65274,0.27034,0.06732,0.00434,0.18622,1,1
"8_540",2e-05,0.70174,0.1528,1,0.21974,0.61172,0.28152,0.09204,0.00426,0.22294,1,1
"8_349",2e-05,0.78214,0.14526,1,0.1911,0.67776,0.24296,0.072,0.00442,0.19406,1,1
"8_363",2e-05,0.7547,0.13954,1,0.17496,0.65322,0.27562,0.0626,0.00426,0.17684,1,1
"8_201",4e-05,0.77044,0.13464,1,0.18328,0.67536,0.24654,0.07308,0.00378,0.18556,1,1
"8_200",2e-05,0.79994,0.13868,1,0.16724,0.6815,0.26024,0.04932,0.00436,0.16846,1,1
"8_154",2e-05,0.78204,0.14632,1,0.17694,0.6735,0.24416,0.07518,0.00474,0.17876,1,1
"8_498",2e-05,0.7797,0.15252,1,0.18612,0.67874,0.22718,0.08554,0.00466,0.18794,1,1
"8_29",2e-05,0.775,0.1412,1,0.17076,0.634,0.29214,0.06112,0.00398,0.17206,1,1
"8_272",2e-05,0.81864,0.15006,1,0.17962,0.68348,0.2295,0.0771,0.00444,0.18172,1,1
"8_65",2e-05,0.74906,0.1258,1,0.1731,0.64028,0.2881,0.05938,0.00466,0.17454,1,1
"8_98",2e-05,0.81122,0.15154,1,0.17882,0.69066,0.2232,0.0781,0.00404,0.18166,1,1
"8_196",4e-05,0.7997,0.17676,1,0.20832,0.60398,0.31424,0.06728,0.00426,0.21022,1,1
"8_352",2e-05,0.75498,0.14384,1,0.19258,0.65488,0.269,0.06722,0.00424,0.1958,1,1
"8_277",2e-05,0.8259,0.12906,1,0.15182,0.70442,0.22086,0.06448,0.0038,0.15412,1,1
"8_536",2e-05,0.78834,0.16596,1,0.19826,0.68884,0.22876,0.07626,0.00424,0.20044,1,1
"8_183",2e-05,0.81716,0.13688,1,0.15886,0.69114,0.21472,0.08156,0.00458,0.15984,1,1
"8_110",2e-05,0.83072,0.19646,1,0.21728,0.63028,0.27132,0.07708,0.00442,0.21836,1,1
"8_156",2e-05,0.8353,0.16132,1,0.18318,0.7053,0.23018,0.05618,0.00466,0.18404,1,1
"8_489",2e-05,0.76328,0.14494,1,0.18486,0.65662,0.23698,0.09686,0.00406,0.18764,1,1
"8_524",2e-05,0.77766,0.16068,1,0.21928,0.67264,0.22478,0.09678,0.00466,0.22322,1,1
"8_111",2e-05,0.7834,0.13606,1,0.16978,0.68586,0.24188,0.06084,0.00384,0.1712,1,1
"8_541",2e-05,0.83866,0.14842,1,0.17464,0.70584,0.21566,0.07434,0.00436,0.17904,1,1
"8_211",2e-05,0.7904,0.17232,1,0.20858,0.60924,0.3132,0.06522,0.00468,0.21066,1,1
"8_545",2e-05,0.78344,0.1782,1,0.22548,0.66644,0.23934,0.09094,0.00446,0.22906,1,1
"8_552",4e-05,0.7941,0.14316,1,0.17824,0.68982,0.23692,0.06906,0.00414,0.18386,1,1
"8_602",2e-05,0.7747,0.15228,1,0.20086,0.67992,0.24606,0.06984,0.00424,0.20522,1,1
"8_476",2e-05,0.78386,0.13402,1,0.16934,0.6904,0.23504,0.06724,0.0041,0.1717,1,1
"8_465",2e-05,0.79594,0.14626,1,0.18226,0.68822,0.22356,0.0811,0.0041,0.18406,1,1
"8_289",2e-05,0.77006,0.14056,1,0.17154,0.64922,0.27936,0.06426,0.00462,0.1736,1,1
"8_9",2e-05,0.76472,0.11906,1,0.16034,0.672,0.25722,0.06258,0.0043,0.16108,1,1
"8_614",2e-05,0.78502,0.15188,1,0.1927,0.67302,0.25732,0.06362,0.0043,0.19644,1,1
"8_390",2e-05,0.77654,0.13482,1,0.17182,0.6591,0.2756,0.0592,0.00418,0.1735,1,1
"8_464",2e-05,0.8358,0.14964,1,0.17548,0.72914,0.18562,0.0791,0.00388,0.17772,1,1
"8_261",2e-05,0.78306,0.13204,1,0.16752,0.66214,0.26306,0.06386,0.00426,0.16872,1,1
"8_615",2e-05,0.7578,0.157,1,0.22154,0.65204,0.2646,0.07812,0.00416,0.22478,1,1
"8_399",2e-05,0.79278,0.13018,1,0.16472,0.6893,0.2507,0.05572,0.00474,0.16626,1,1
"8_551",2e-05,0.79168,0.14174,1,0.16842,0.67016,0.26158,0.06398,0.00374,0.16978,1,1
"8_513",2e-05,0.81924,0.17732,1,0.20318,0.66042,0.25308,0.07936,0.0043,0.20552,1,1
"8_315",2e-05,0.81988,0.1589,1,0.18436,0.68984,0.22824,0.0739,0.00394,0.18618,1,1
"8_16",8e-05,0.76224,0.14426,1,0.1902,0.65216,0.27646,0.06258,0.00442,0.19256,1,1
"8_317",2e-05,0.7999,0.12984,1,0.16424,0.688,0.23684,0.0709,0.00498,0.16636,1,1
"8_417",4e-05,0.75422,0.13718,1,0.17976,0.64766,0.26488,0.07748,0.00446,0.18168,1,1
"8_530",2e-05,0.7694,0.1724,1,0.2279,0.63258,0.28972,0.07074,0.00416,0.23414,1,1
"8_537",2e-05,0.77828,0.18332,1,0.2196,0.61086,0.28392,0.09486,0.00412,0.2231,1,1
"8_420",2e-05,0.76304,0.15062,1,0.18852,0.66662,0.24162,0.0855,0.00414,0.19036,1,1
"8_351",2e-05,0.77408,0.15888,1,0.19518,0.64642,0.26134,0.08484,0.00414,0.19902,1,1
"8_623",2e-05,0.7398,0.18952,1,0.23528,0.611,0.28856,0.09456,0.00408,0.23868,1,1
"8_430",2e-05,0.76864,0.15982,1,0.1956,0.65494,0.26124,0.07414,0.00464,0.1977,1,1
"8_209",2e-05,0.81102,0.14356,1,0.1666,0.68442,0.23718,0.07064,0.00448,0.17056,1,1
"8_99",2e-05,0.70846,0.15724,1,0.2068,0.59952,0.28822,0.09696,0.00464,0.20902,1,1
"1_374",2e-05,0.77592,0.14396,1,0.18154,0.68052,0.23944,0.07694,0.00392,0.1839,1,1
"1_574",4e-05,0.77552,0.15704,1,0.19406,0.66584,0.24432,0.08508,0.00438,0.19712,1,1
"1_132",2e-05,0.7727,0.14074,1,0.18782,0.66904,0.24734,0.07746,0.00362,0.19154,1,1
"1_517",2e-05,0.77196,0.17032,1,0.2072,0.65774,0.25414,0.08192,0.00462,0.20796,1,1
"1_551",2e-05,0.80616,0.14764,1,0.17072,0.68162,0.23624,0.07748,0.00426,0.17318,1,1
"1_221",2e-05,0.76136,0.1316,1,0.1645,0.62878,0.30326,0.05828,0.00452,0.16582,1,1
"1_197",2e-05,0.7965,0.12858,1,0.16496,0.69262,0.2173,0.0827,0.00432,0.16772,1,1
"1_381",2e-05,0.80174,0.14974,1,0.18248,0.69706,0.22356,0.07688,0.00402,0.18708,1,1
"1_126",2e-05,0.76904,0.15046,1,0.1804,0.65976,0.24716,0.08088,0.00424,0.1821,1,1
"1_180",2e-05,0.80394,0.13858,1,0.17342,0.70374,0.197,0.0939,0.0043,0.1768,1,1
"1_162",2e-05,0.7653,0.13648,1,0.18138,0.65232,0.26156,0.0769,0.00382,0.18358,1,1
"1_480",4e-05,0.79694,0.13482,1,0.16006,0.69922,0.20942,0.0841,0.0042,0.1622,1,1
"1_493",2e-05,0.7831,0.12788,1,0.16834,0.6818,0.25252,0.05798,0.00468,0.1713,1,1
"1_328",2e-05,0.75638,0.18344,1,0.22364,0.6424,0.26656,0.0787,0.00434,0.22532,1,1
