"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.0375644270919694,0.0895945031956085,2.07943488838919,0.0185850088743074,0.40838106675765,0.315933325741915,0.0495319907053492,4.72079473874553,0.00442364476239276,4.36910535776174,1.57193316600349,7.22443325556643,8.10170654681371,33,9
0.0326369070051187,0.0649633576006034,1.04107387541978,0.023492553547139,0.186507147200626,0.41679581376582,0.027427188237927,6.68658775943775,0.00307686953831391,4.60592271207424,1.43616702346705,4.18888777937117,10.2432104087662,33,10
0.0347909949886787,0.114996814084487,1.80011520492257,0.0147631420024204,0.313079517364388,0.485081532853986,0.0449076518212896,8.86061411513449,0.00254256980351982,3.13222169149985,1.11168019641251,11.7592646683345,8.24799365847673,33,11
0.0510147278140765,0.0635531566143002,1.11443559007282,0.0384496730701784,0.195246574670687,0.478953741182742,0.0500044265271159,9.08528371302148,0.00238494021879131,4.2478771303608,1.50684477748419,4.83279221902842,13.7464918721673,33,12
0.0470182961383497,0.114549803887396,1.28645767863261,0.0328257110148376,0.278029156196361,0.429637267850677,0.0489818893825072,6.0321692798726,0.00277547476290508,3.18602388490925,1.27436009428202,6.6168769408693,18.1891324623063,33,13
0.04430759364266,0.0843481254443838,1.05341586137426,0.032489253754593,0.306579016968431,0.287840385234419,0.0204145016181318,4.69441223190278,0.00497938729276962,8.41541948823054,1.64579628163879,9.96786636930737,7.91070361277416,33,14
0.0499247131318772,0.0640300188605164,1.0103778188084,0.0457529532296438,0.196380554074078,0.449955469807721,0.0211736276987203,8.72362432782839,0.00247226433997994,8.92168762621968,1.86795339739977,14.0882589305725,7.7409048591497,33,15
0.0426881624489178,0.0780715483498964,1.10151214164776,0.0273464076609227,0.248311408304725,0.459004096261224,0.0116219916554633,4.10405072694604,0.00536223009128822,11.371831890297,1.34613138840013,17.0688144646742,7.93639542817938,33,16
0.06161399890254,0.0666697339351499,1.30347417317446,0.135777635037747,0.33906493762703,0.32315356654735,0.0141890583746531,5.70666148022713,0.00507890216391638,6.76324216445262,2.28605765611339,11.4957076952143,9.58524187659661,34,1
0.0509105653470152,0.0513164228764731,1.14759774783586,0.076958705380398,0.17458108939278,0.334900207970635,0.0253776807195126,5.35011579035601,0.00376959251063794,6.02144922185146,3.05782255993831,16.2734204546328,11.0481830060604,34,2
0.0322949764190675,0.0570543774850483,1.06992623454756,0.0013951734049734,0.224478699183305,0.313272348891109,0.0224628732105941,2.69412664835485,0.00571760021956197,4.74867032221953,3.34032305138767,14.2547446364122,7.66097846183354,34,3
0.0428772624666295,0.0829705693226136,1.03615216237349,0.0518275103657179,0.267758020853341,0.22434845195468,0.0399084447989425,3.84994443927101,0.00509936197262064,3.36520207682609,1.23814586447593,17.473408443208,10.9350896983426,34,4
0.0359513996584788,0.0981686854947143,1.32009634793741,0.0236542211043181,0.328576120094534,0.277914133576022,0.0249490131245038,3.77953932176459,0.00558529882105601,5.06326018859152,1.69683876954107,15.2471502781534,6.56500416139105,34,5
0.0398919061116501,0.0905668626897963,1.10355928999111,0.0258510892322361,0.285598823947871,0.391049087792321,0.0156091789318126,4.37668490926169,0.00465973516030201,7.54646078236159,2.29774724817939,10.1411670114853,6.31051787622994,34,6
0.0579955835392687,0.0868002952006858,1.1437535677855,0.0279647012849847,0.268983080228004,0.440001098948736,0.053559508218906,6.26880611317002,0.00255863632590838,3.49950601473966,1.77925979037961,9.0056540493857,12.39377870497,34,7
0.0445062041089334,0.10649142400225,1.54363591198953,0.0370129946260343,0.334189519153251,0.419603093187977,0.0447387915703075,8.55885283764761,0.00234821754850606,2.62063641149439,1.12986962486458,12.8457422131829,11.6672822411314,34,8
0.0368202593230173,0.109025757641253,1.1932318121094,0.0232184733764361,0.357501427457495,0.374898577301961,0.0177901120702977,2.89021540728533,0.00770468136463242,9.05429938863248,1.16127412569262,10.2242001238809,9.38546122436581,34,9
0.0332191244468097,0.106194721270883,1.98973539798828,0.0146076352832227,0.27687611819607,0.451829622719383,0.0280955648929353,4.74893073138078,0.00338804626973316,4.80626874927202,1.04477685504781,9.64072410358055,11.8741632242897,34,10
0.0288498339140386,0.061690931486834,1.16575420364081,0.0262407381246543,0.139784577201592,0.408029236985906,0.0216147057159945,6.19794929789754,0.00289171551854922,5.49262370378234,1.42248630704399,12.8556930694131,9.61748988556121,34,11
0.0482428869902151,0.0631348347865834,1.13561018269928,0.0482763341399913,0.196809874212903,0.393536634570559,0.0255048759944996,11.8183918815125,0.00159332221404664,7.58452865579068,1.49855852597928,11.6668170216174,12.4301769967281,34,12
0.0444739109318601,0.0623254587706671,1.03485993948434,0.0233163555249493,0.174956457528274,0.473143733992494,0.0207379830818373,10.9155092352894,0.0026117711683328,8.98117562230055,1.58477005993993,10.6198947808792,3.06642257676749,34,13
0.0366284753317415,0.0906200304639875,1.16569099328654,0.0195339864146078,0.232758517539992,0.317423340800934,0.018537442234939,12.3858492949758,0.00196846713015576,7.43003622090187,1.23154712223891,15.4935402830966,4.1508317176701,34,14
0.0385421206373643,0.119934986282562,1.21280088941545,0.0107172185597056,0.388546943435225,0.407332005972851,0.0300107877179981,8.33089283236975,0.00323979330823452,5.27711048525542,1.41612338709716,2.38373710513241,5.38325619789109,34,15
0.0406618472240288,0.120160942917344,1.80811687444495,0.0152237417666163,0.343409657285257,0.398791001275907,0.0191563724560549,5.55254844321778,0.00522669665860607,10.3966228864116,1.24997599845682,3.2761658712511,3.70955514288562,34,16
0.0261111337393913,0.0663740356911586,2.47787401286937,0.0501375949330686,0.358101779678844,0.167160263876166,0.0128733641376681,14.6057123695604,0.0013694875426318,5.57280184584482,1.90034986598421,15.6753100280681,14.9343616883824,35,1
0.0293556266611784,0.0904589817387236,3.83514731202755,0.0661049105014126,0.484813556098671,0.484863251305771,0.0674652991707419,4.21135006929691,0.00929671066394821,2.7752276798961,1.45832482758685,11.2983137233823,6.98603675296811,35,2
0.0385980405655351,0.106382419393508,1.70758181311488,0.0589196898774591,0.346902377115464,0.349958811951167,0.0433315908308573,9.65258796423175,0.0028325698842147,4.87170698945986,1.42628699223631,12.0821291607136,6.84510416487406,35,3
0.0495383510272193,0.102254487915104,1.17726117407726,0.0180684693387623,0.374399061882584,0.436148917653334,0.0245836786316473,3.60668850161017,0.00487632354146353,5.39823240547074,1.62611013034477,10.6472097193389,8.2362985789814,35,4
0.0533917702401452,0.0847837424525431,1.31222973456757,0.0544053313788533,0.328144441469091,0.416964390255583,0.0395805381714822,2.86549522514325,0.00878421932190512,4.27040563811057,1.23600718788444,10.5758214079726,13.2078786695217,35,5
0.035456695921724,0.0973077584766843,1.2682053582633,0.00547322433247572,0.350230885755028,0.369018897067296,0.0478759149017629,9.28922386442035,0.00210665106892703,3.15624644567077,1.66896077621218,9.4477545893167,5.1105601822659,35,6
0.0339160202429677,0.0883714747516926,1.02334006605809,0.0159897685139596,0.380887467142685,0.214731184244831,0.0332625477310975,14.4866575555937,0.00214098378550457,3.68268624487991,1.8499440963818,10.8975034766649,3.37042667689895,35,7
0.0391247214299945,0.0804932579568196,1.34233646603043,0.013315788620857,0.282435148383261,0.467474655566354,0.0401734572496123,6.71094134667373,0.00272951067816867,2.93772635787616,1.41438117753548,8.41036727226897,10.4645598631844,35,8
0.0331308640067982,0.0765515492395895,1.30738594075373,0.0191744756184695,0.219112124626856,0.428615656372328,0.0370783864754721,5.54177005624378,0.00464401526000921,4.67240936347054,1.58834725237154,16.0792484484255,3.72699992737025,35,9
0.0435827670886427,0.115703264622196,1.25309388915931,0.0252953508156609,0.285868816655456,0.472772166103714,0.0338945719207958,11.9618960746562,0.00166146125303604,4.01023787973206,1.09337620590407,9.09365283823066,8.57704631298823,35,10
0.0393448253704841,0.10383273233743,1.26158504159811,0.0157585598102943,0.305916100587196,0.370144627786058,0.0405113719963174,9.8052357376111,0.001914137888545,4.04704747407746,1.05433514499343,14.6677987726405,10.4257243230761,35,11
0.0316952188956195,0.117344551624116,1.51232661817954,0.0185690977337588,0.442064256007389,0.247693579623829,0.0356064243610313,7.73767285133476,0.004002296097983,4.50818953531676,1.65214053836422,9.32469988143481,2.80185008162791,35,12
0.0358591407119804,0.0835361244260444,1.16229607604728,0.0194578558462536,0.299811635813493,0.187592788733431,0.0192245085955227,5.83608433852281,0.004288608489091,5.59836671303523,1.5183842971874,8.72754136901615,3.53521827895436,35,13
0.0545164352924637,0.105971691811442,1.62147544020866,0.0504101509224773,0.321859751563041,0.476240747912809,0.0443186872261565,9.37279201012627,0.0022136889625261,4.4037381511298,1.34346622194214,14.7314304152112,12.6674836931891,35,14
0.0402438631024181,0.101633087710282,1.47110481780793,0.0143751111169583,0.384125339300912,0.414218396978085,0.026101040511032,8.19498476871781,0.00178153629247697,5.69667087330995,1.24911751318161,18.9935694571174,16.8788182102819,35,15
0.0470182047846869,0.107658798937072,1.06858251872583,0.0183215130517742,0.40100046725395,0.435096695801503,0.0381888675566813,3.45897972521071,0.00488697287979049,5.25794419454151,1.31617035115644,10.1333898201924,19.5609124787928,35,16
0.025124774540429,0.111022636915136,2.05191877869456,0.0584490182427501,0.239804661386167,0.482260483095177,0.0156682231577349,17.6706909371688,0.00336537832190189,7.26504303211365,1.37653420268335,14.8831113154151,2.05526478862035,36,1
0.0209059331854654,0.0814761166250727,2.4253213254004,0.0222449060373239,0.397503347295479,0.365389586797376,0.057168646208228,4.60013446695709,0.00785459223075781,1.69712710753016,1.57910820024486,2.05049215733182,8.17758258551866,36,2
0.0285811050286592,0.0752856305317915,1.91922364828589,0.0447864471413525,0.193272856964203,0.324882956262644,0.0374963350729644,13.4689535090357,0.00179173484817867,3.78297513917254,1.02845762567635,11.3995614481883,8.4236462512076,36,3
0.04174727481837,0.0844031862322234,1.33708570807017,0.0186671856224046,0.28215207900779,0.404972130515918,0.0472360718054361,9.34181941690802,0.00204100292340833,3.03692631924145,1.37727882939879,7.5557941840715,10.6016675397734,36,4
0.0348089601145067,0.0860903244251713,1.74114392991815,0.018927635645989,0.316346775479062,0.464952511839629,0.0365887007870827,5.83979909587158,0.00296057965377815,4.99307463376637,1.26746106826788,6.32122898762924,11.3436094163578,36,5
0.0430235312856605,0.108732822362191,1.13564720848176,0.0216381355830805,0.299523721356749,0.451359866511547,0.0484732264639547,5.68832673598614,0.00286729762197628,2.8733846440502,1.32313693967778,4.71520726575823,16.1458901530961,36,6
0.0342407670157685,0.0954941169155533,1.59579025021593,0.00935916727658082,0.363723500936699,0.439358870491718,0.0429512356884807,2.03754763952807,0.00730598405234319,3.01896311172147,1.66596983067094,5.47929170262084,17.9688671688235,36,7
0.032416514462624,0.0712534153082817,1.97899322072112,0.0135270987590628,0.304826836020515,0.330863587063981,0.0191870878626708,2.89316878931508,0.00546601391593399,8.6932526406618,1.42819638976427,5.22000019358018,13.2074882159083,36,8
0.0353496210661829,0.0921252795450427,1.40397907819305,0.0139097210052359,0.333679193226909,0.370656148560173,0.0390748127311384,8.86754847012373,0.00228194908272295,3.43292896267141,1.25203589924535,3.37333683513206,16.0196243698309,36,9
0.0453529633756192,0.097860241146986,1.0379570825194,0.0491124968942022,0.218310711656544,0.450337971238488,0.0251470243271403,9.41440559813757,0.00236637480669971,5.32986926983152,1.29558917464059,12.7988547870573,8.69318175352664,36,10
0.0454451990769951,0.126944149302081,1.40642397319411,0.00607881336516401,0.474082965491306,0.45974907193465,0.0504340539507733,12.3175859594792,0.00152637990488613,3.941717558466,1.22485756094416,4.79660078593512,8.44813965752505,36,11
0.0290640335899405,0.0841986850943404,1.92657325705176,0.0103414389179631,0.296510334190749,0.338674380184169,0.0259547356206887,10.7604441214605,0.00225134699068574,6.27403311765724,1.775985874619,11.2825623770622,3.04744601717931,36,12
0.0337556630247882,0.0768030303053995,1.76880255611677,0.023989055265827,0.258357956879716,0.391750867932855,0.0251371777189701,18.1478269713102,0.00110291205951804,5.53134987559804,1.45136374820034,13.4905594406677,7.88044617048965,36,13
0.032343094658107,0.108146795550719,1.23312544195256,0.0141120530374334,0.266003919605957,0.286100433179873,0.0321413931830474,8.90085698928689,0.00280365796544953,3.97378631297474,1.66910191812617,11.9517752166908,2.34467288628242,36,14
0.0456930011781642,0.0982747443201007,1.0508573095688,0.0566199334579281,0.341246676885987,0.31888865717342,0.0257471489782055,11.6097114040409,0.00244865537981182,4.36247296873186,1.01925268988331,8.58902810788041,15.4568529120515,36,15
0.0298246727255168,0.0829399633994545,1.50028443687401,0.00271922688756764,0.258263723992999,0.412440589273251,0.0499903565789275,14.425495229035,0.00108563052903043,2.06614296866937,1.17079172471434,12.3048410498202,10.2161742001042,36,16
0.0267712684814616,0.0787116301929618,1.33795711503636,0.0113762059063923,0.286870135649118,0.351446121115652,0.0284537799114254,12.9548980344897,0.00293942097548628,4.74663618414291,4.39387060947659,17.2620851726699,1.07513328449204,37,1
0.032861025662826,0.10688306060586,1.19842676796375,0.0262416731885449,0.268242507216478,0.261173697001222,0.0426610938280615,9.4759393315335,0.00157082609270982,1.64689146418591,1.41217823324942,11.8537388999097,7.04563380472493,37,2
0.0477957668575263,0.114242804018685,1.03016690343615,0.0388331892010883,0.345083536402732,0.305859666422576,0.0313069582668903,6.9348978263002,0.00400079293276308,4.23650309252595,1.33709066983774,6.82138631556203,7.75866022998753,37,3
0.0470445401839862,0.100367369976042,1.02978098343518,0.0085516086265417,0.347195757352435,0.334288701257386,0.0478649904326396,8.63534697165432,0.00231298208602686,4.71765046921983,1.43075092763579,2.85417702177943,9.08067730984897,37,4
0.03549851194796,0.087093831634324,1.28230685005516,0.0196917351247804,0.251048402981989,0.403941634752142,0.0228670254165423,9.60136144892299,0.00219079678115163,6.48268272589665,1.2559858938708,2.79185201171953,8.59632850000661,37,5
0.0431237304515621,0.108172268984319,1.39615429663298,0.0192744259924027,0.304333818565291,0.374814900435774,0.0323815764520046,12.6436509377128,0.00147140497975871,4.7789747348813,1.36993609532565,7.66998291877377,8.77705460932166,37,6
0.0309364841422748,0.10270244195624,1.89437229886254,0.0189726804511777,0.278012100964463,0.478541602455572,0.027984968240115,10.6338196283334,0.00219649417154888,4.46420642874235,1.25418596219814,11.2305956395438,5.50528517094688,37,7
0.0433674869364602,0.100149742931535,1.00575426387289,0.00494478951971068,0.332954237769197,0.338888490779825,0.0547234267077446,5.51380283848014,0.00394896124290083,3.07935552496182,1.63751933701627,13.065272996758,2.51834793297709,37,8
0.0423635369475783,0.0857362700872389,1.10601481467198,0.0195873710202176,0.248735314406655,0.429485522613235,0.0461501979295027,11.0921527131,0.00168681220889568,2.61804878129571,1.19801269966921,7.67886401768848,8.98059216829467,37,9
0.0196722603419023,0.0907374382776588,3.15296235317753,0.00419503181870217,0.301821839990097,0.25527997377611,0.038709340299595,7.68356800199658,0.00260135747382313,3.81024825938195,1.40756888438858,9.47729833310217,3.05538493929418,37,10
