"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_528",2e-05,0.14792,1,0.04202,0.96214,0.13336,0.48612,0.3395,0.00396,1,1,0.97154
"1_662",2e-05,0.31142,1,0.13516,0.87986,0.26578,0.46126,0.26466,0.0041,1,1,0.91432
"1_633",0.00012,0.23174,1,0.07358,0.9267,0.199,0.51386,0.27398,0.00462,1,1,0.9453
"1_249",4e-05,0.21344,1,0.06058,0.92612,0.19438,0.5538,0.2304,0.00456,1,1,0.94338
"1_64",2e-05,0.1689,1,0.04588,0.93436,0.15266,0.52148,0.28014,0.0048,1,1,0.94598
"1_268",2e-05,0.16518,1,0.06942,0.95206,0.14978,0.51858,0.2852,0.00492,1,1,0.95978
"1_443",1e-04,0.04254,1,0.0172,0.9852,0.03728,0.76978,0.16632,0.0043,1,1,0.98802
"1_136",2e-05,0.28488,1,0.12422,0.9048,0.25978,0.42526,0.30652,0.00436,1,1,0.92624
"1_374",0.00036,0.09464,1,0.04406,0.96172,0.08296,0.76274,0.14634,0.00542,1,1,0.9692
"1_135",2e-05,0.22326,1,0.09706,0.91676,0.19716,0.5025,0.27308,0.0044,1,1,0.93692
"1_650",2e-05,0.183,1,0.09036,0.95634,0.16058,0.56182,0.26812,0.00488,1,1,0.96848
"1_63",2e-05,0.1569,1,0.06682,0.96164,0.14028,0.55224,0.26282,0.00538,1,1,0.97062
"1_259",0.00028,0.05196,1,0.0204,0.98532,0.0473,0.77436,0.16548,0.00462,1,1,0.98926
"1_547",2e-05,0.30164,1,0.07656,0.85798,0.2743,0.4334,0.27946,0.00448,1,1,0.88408
"1_413",2e-05,0.0986,1,0.03458,0.9704,0.08582,0.69608,0.1964,0.00448,1,1,0.97642
"1_683",4e-05,0.2492,1,0.12482,0.9217,0.22276,0.52602,0.2448,0.00454,1,1,0.93932
"1_132",2e-05,0.06384,1,0.02032,0.97814,0.05788,0.76276,0.16454,0.00504,1,1,0.98144
"1_531",2e-05,0.23588,1,0.11474,0.91342,0.21338,0.52838,0.24826,0.00456,1,1,0.93312
"1_468",2e-05,0.1183,1,0.03346,0.95446,0.10442,0.7175,0.16966,0.00446,1,1,0.96488
"1_535",0.00034,0.20214,1,0.08544,0.94156,0.17736,0.54108,0.26736,0.00448,1,1,0.95262
"1_604",2e-05,0.15472,1,0.04912,0.95112,0.13646,0.63674,0.20816,0.00444,1,1,0.95998
"1_416",2e-05,0.14888,1,0.05938,0.93348,0.1324,0.66466,0.18966,0.00442,1,1,0.94496
"1_472",2e-05,0.09502,1,0.04018,0.97686,0.08446,0.6134,0.25952,0.00452,1,1,0.98302
"1_59",2e-05,0.1356,1,0.04422,0.96096,0.1237,0.61074,0.24188,0.0046,1,1,0.97006
"1_514",2e-05,0.10458,1,0.04564,0.97532,0.09284,0.60744,0.26118,0.0046,1,1,0.97958
"1_182",4e-05,0.06792,1,0.0312,0.98414,0.0596,0.67504,0.22682,0.00404,1,1,0.98772
"1_345",2e-05,0.29562,1,0.11168,0.9054,0.25636,0.4338,0.302,0.00402,1,1,0.93304
"1_214",2e-05,0.16954,1,0.06438,0.94566,0.15372,0.5993,0.22144,0.00446,1,1,0.9542
"1_673",2e-05,0.1102,1,0.05392,0.97038,0.09554,0.66772,0.22192,0.00482,1,1,0.97562
"1_286",2e-05,0.20798,1,0.04974,0.92984,0.19058,0.54342,0.2401,0.00454,1,1,0.94392
"1_454",2e-05,0.08204,1,0.02614,0.9756,0.0739,0.64418,0.25034,0.00452,1,1,0.98112
"1_247",2e-05,0.15636,1,0.0485,0.95324,0.14106,0.58036,0.24688,0.00502,1,1,0.96248
"1_10",2e-05,0.05152,1,0.02008,0.9874,0.04276,0.66094,0.23458,0.00518,1,1,0.9917
"1_185",2e-05,0.15772,1,0.06542,0.95932,0.13314,0.55414,0.27414,0.00484,1,1,0.97242
"1_83",2e-05,0.17546,1,0.0742,0.95402,0.15672,0.52208,0.28698,0.005,1,1,0.96644
"1_355",2e-05,0.1177,1,0.0352,0.95246,0.10612,0.68586,0.19486,0.00512,1,1,0.96254
"1_189",2e-05,0.02936,1,0.01224,0.99188,0.02702,0.75086,0.18418,0.00524,1,1,0.993
"1_233",6e-05,0.15594,1,0.03946,0.9354,0.14184,0.60546,0.2145,0.00498,1,1,0.94778
"1_429",4e-05,0.18576,1,0.08112,0.93846,0.16814,0.5693,0.24358,0.00444,1,1,0.95006
"1_471",6e-05,0.12334,1,0.03352,0.9528,0.10952,0.70064,0.17844,0.00506,1,1,0.95962
"1_198",2e-05,0.19438,1,0.06062,0.91862,0.17962,0.5737,0.22314,0.00436,1,1,0.93046
"1_303",2e-05,0.23932,1,0.12226,0.91462,0.21954,0.49682,0.25988,0.00452,1,1,0.93258
"1_601",4e-05,0.23202,1,0.09346,0.91696,0.2008,0.54022,0.2534,0.00448,1,1,0.93966
"1_344",4e-05,0.05274,1,0.02242,0.98872,0.04612,0.74234,0.19212,0.00538,1,1,0.99158
"5_10",2e-05,0.10146,1,0.03054,0.96038,0.09214,0.71842,0.17344,0.0044,1,1,0.96892
"5_444",2e-05,0.21146,1,0.0452,0.94218,0.1919,0.41888,0.36722,0.00386,1,1,0.95216
"5_370",2e-05,0.2459,1,0.09954,0.91692,0.20976,0.493,0.28268,0.00452,1,1,0.94096
"5_421",2e-05,0.19962,1,0.0439,0.9171,0.17584,0.58348,0.2244,0.00414,1,1,0.93082
"5_34",2e-05,0.13578,1,0.06364,0.96498,0.12022,0.62726,0.22676,0.00494,1,1,0.97328
"5_79",2e-05,0.18936,1,0.10338,0.94346,0.16306,0.51474,0.28134,0.00494,1,1,0.96124
"5_455",4e-05,0.05402,1,0.01982,0.98004,0.04276,0.73296,0.18318,0.0049,1,1,0.9848
"5_150",1e-04,0.13412,1,0.04518,0.96408,0.12022,0.59902,0.26168,0.0045,1,1,0.97464
"5_477",2e-05,0.07678,1,0.02666,0.9705,0.06552,0.7308,0.1786,0.00468,1,1,0.97702
"5_213",2e-05,0.16302,1,0.06404,0.95176,0.143,0.61174,0.21774,0.00488,1,1,0.9649
"5_523",2e-05,0.22072,1,0.0851,0.93112,0.19684,0.51046,0.27422,0.00436,1,1,0.94888
"5_212",2e-05,0.16734,1,0.08052,0.93654,0.14226,0.6422,0.19616,0.00474,1,1,0.9544
"5_519",2e-05,0.20186,1,0.08768,0.94508,0.17512,0.51992,0.27092,0.00434,1,1,0.9609
"5_607",2e-05,0.19664,1,0.09052,0.95286,0.17504,0.4847,0.322,0.0045,1,1,0.96288
"5_266",2e-05,0.19482,1,0.0769,0.94186,0.17862,0.57956,0.22558,0.00404,1,1,0.95308
"5_433",2e-05,0.23624,1,0.1275,0.93866,0.20924,0.50918,0.2739,0.00432,1,1,0.95262
"5_94",2e-05,0.12884,1,0.07406,0.9788,0.11184,0.5877,0.2663,0.0041,1,1,0.98366
"5_124",2e-05,0.1295,1,0.05674,0.9703,0.10596,0.61474,0.24972,0.00516,1,1,0.98138
"5_104",6e-05,0.12698,1,0.03446,0.95388,0.1146,0.66318,0.20324,0.00484,1,1,0.9624
"5_13",2e-05,0.14258,1,0.0539,0.96298,0.13102,0.60558,0.25096,0.00432,1,1,0.97094
"5_489",2e-05,0.10452,1,0.02928,0.97092,0.09328,0.6349,0.23912,0.005,1,1,0.97592
"5_86",2e-05,0.1479,1,0.06418,0.96242,0.1329,0.60144,0.23682,0.00406,1,1,0.96944
"5_359",6e-05,0.19304,1,0.07578,0.95458,0.17032,0.54888,0.26338,0.00448,1,1,0.96564
"5_73",0.00012,0.24332,1,0.12982,0.92928,0.21188,0.49828,0.26034,0.00494,1,1,0.94962
"5_405",6e-05,0.1772,1,0.04926,0.95174,0.15786,0.5178,0.28894,0.00398,1,1,0.9603
"5_475",0.00014,0.18864,1,0.10766,0.93082,0.16688,0.58072,0.2381,0.00472,1,1,0.9478
"5_553",2e-05,0.19532,1,0.0608,0.94214,0.1712,0.55796,0.2535,0.00476,1,1,0.958
"5_637",2e-05,0.21066,1,0.08936,0.9412,0.18026,0.55896,0.24626,0.00464,1,1,0.95778
"5_547",2e-05,0.21946,1,0.07614,0.93346,0.1955,0.55352,0.24408,0.00418,1,1,0.94888
"5_495",2e-05,0.27894,1,0.10934,0.92612,0.2502,0.44758,0.27378,0.00514,1,1,0.93932
"5_576",6e-05,0.18946,1,0.05914,0.9201,0.16752,0.61768,0.20564,0.00498,1,1,0.93772
"5_407",2e-05,0.25594,1,0.09136,0.90194,0.22784,0.4901,0.26448,0.00438,1,1,0.92294
"5_646",4e-05,0.26608,1,0.12176,0.89568,0.23962,0.47976,0.27374,0.0036,1,1,0.91274
"5_614",2e-05,0.18656,1,0.09746,0.94486,0.15688,0.61052,0.21896,0.0044,1,1,0.96182
"5_205",4e-05,0.21258,1,0.07956,0.92444,0.19394,0.50658,0.26448,0.00444,1,1,0.93888
"5_591",2e-05,0.24328,1,0.08716,0.9282,0.2089,0.51036,0.2636,0.0041,1,1,0.9475
"5_425",2e-05,0.11412,1,0.05198,0.97226,0.10296,0.66182,0.2201,0.00468,1,1,0.97828
"5_506",2e-05,0.2243,1,0.08616,0.9154,0.20292,0.53634,0.24602,0.00458,1,1,0.92854
"5_665",6e-05,0.3968,1,0.23204,0.82308,0.33074,0.29396,0.37314,0.00412,1,1,0.87882
"5_249",2e-05,0.0618,1,0.01644,0.97658,0.05508,0.77678,0.15892,0.0041,1,1,0.98006
"5_597",4e-05,0.19454,1,0.0988,0.93972,0.16918,0.57374,0.2401,0.00478,1,1,0.95532
"5_177",2e-05,0.04924,1,0.0245,0.98682,0.0424,0.7711,0.17274,0.00494,1,1,0.99054
"5_151",2e-05,0.15504,1,0.06676,0.96728,0.13486,0.56822,0.27832,0.00398,1,1,0.9758
"5_328",2e-05,0.22346,1,0.0639,0.92142,0.19654,0.50946,0.27246,0.00434,1,1,0.93568
"5_195",2e-05,0.166,1,0.08394,0.95514,0.14506,0.58398,0.23744,0.00472,1,1,0.96638
"5_623",2e-05,0.11168,1,0.04142,0.95614,0.10132,0.70116,0.18304,0.00454,1,1,0.96204
"5_522",2e-05,0.29042,1,0.10986,0.90812,0.25988,0.43508,0.29776,0.00468,1,1,0.92508
"5_458",2e-05,0.10148,1,0.05278,0.97342,0.0876,0.677,0.2193,0.00468,1,1,0.97908
"5_503",2e-05,0.22842,1,0.10418,0.94012,0.19838,0.51184,0.25684,0.00478,1,1,0.95314
"5_428",2e-05,0.14454,1,0.03138,0.95488,0.13066,0.6024,0.24668,0.00438,1,1,0.96246
"5_624",4e-05,0.21604,1,0.10252,0.94042,0.19042,0.53326,0.27274,0.00424,1,1,0.95712
"5_520",2e-05,0.17436,1,0.07358,0.9512,0.15426,0.57726,0.2518,0.0045,1,1,0.9629
"5_211",4e-05,0.19152,1,0.07516,0.94364,0.172,0.53292,0.2705,0.00432,1,1,0.95566
"5_641",2e-05,0.33222,1,0.14582,0.8892,0.29376,0.40754,0.29528,0.00414,1,1,0.91624
"5_80",2e-05,0.1275,1,0.07508,0.9796,0.11058,0.6059,0.249,0.00434,1,1,0.98582
"5_435",2e-05,0.20002,1,0.0691,0.92616,0.17054,0.5789,0.23568,0.00466,1,1,0.9483
"5_204",2e-05,0.1051,1,0.03728,0.95586,0.09318,0.6971,0.18362,0.00482,1,1,0.96414
"5_284",6e-05,0.15058,1,0.07076,0.95922,0.12422,0.61582,0.23338,0.00458,1,1,0.9734
"5_418",2e-05,0.14108,1,0.08294,0.9725,0.11018,0.59988,0.25958,0.00446,1,1,0.98408
"5_238",2e-05,0.22382,1,0.09728,0.92208,0.1892,0.52488,0.25334,0.00448,1,1,0.94926
"5_291",2e-05,0.17712,1,0.08454,0.9629,0.16218,0.57166,0.25386,0.00448,1,1,0.96928
"5_635",2e-05,0.2709,1,0.10448,0.92468,0.24566,0.42764,0.32046,0.00362,1,1,0.93804
"5_361",2e-05,0.16174,1,0.09422,0.94774,0.13872,0.57798,0.26336,0.0041,1,1,0.96482
"5_293",4e-05,0.0898,1,0.02882,0.97082,0.08294,0.68736,0.2087,0.00454,1,1,0.9755
"5_532",2e-05,0.1476,1,0.07588,0.96352,0.13046,0.59738,0.24874,0.0047,1,1,0.97152
"5_579",2e-05,0.29652,1,0.15802,0.93394,0.26324,0.40328,0.32116,0.00428,1,1,0.95064
"5_173",2e-05,0.0893,1,0.04162,0.97348,0.07552,0.70174,0.19912,0.0048,1,1,0.9825
"5_60",4e-05,0.1097,1,0.03902,0.95128,0.0939,0.69718,0.18578,0.00496,1,1,0.9667
"5_143",2e-05,0.12956,1,0.04638,0.95696,0.11736,0.5823,0.25908,0.00454,1,1,0.96576
"5_620",2e-05,0.24142,1,0.12668,0.94866,0.20748,0.43058,0.3409,0.0039,1,1,0.96216
"5_459",2e-05,0.21316,1,0.08088,0.94696,0.1904,0.55012,0.2452,0.00458,1,1,0.95788
"5_139",4e-05,0.11944,1,0.05218,0.95872,0.1042,0.65386,0.19348,0.00502,1,1,0.96862
"5_226",4e-05,0.17732,1,0.04238,0.92566,0.16198,0.5593,0.25848,0.0045,1,1,0.93998
"5_539",2e-05,0.24176,1,0.08744,0.91392,0.21538,0.48756,0.28328,0.00488,1,1,0.93176
"5_182",6e-05,0.03934,1,0.01922,0.99384,0.03556,0.71956,0.20706,0.00498,1,1,0.9952
"5_295",2e-05,0.24496,1,0.08026,0.8913,0.22488,0.5438,0.21938,0.00438,1,1,0.9113
"5_268",2e-05,0.10534,1,0.03866,0.96942,0.08936,0.693,0.1959,0.0051,1,1,0.97942
"5_116",4e-05,0.13142,1,0.04004,0.96052,0.12142,0.60074,0.25762,0.00458,1,1,0.9678
"5_349",4e-05,0.16676,1,0.07114,0.95958,0.14914,0.5955,0.2434,0.00488,1,1,0.96728
"5_305",2e-05,0.17922,1,0.10076,0.95494,0.1568,0.53862,0.26198,0.00518,1,1,0.96758
"5_262",2e-05,0.19536,1,0.0926,0.93072,0.17396,0.5389,0.25264,0.00452,1,1,0.94438
"5_264",2e-05,0.1382,1,0.06474,0.96016,0.12114,0.64122,0.2184,0.00464,1,1,0.96886
"5_564",2e-05,0.2805,1,0.13402,0.93552,0.25356,0.37674,0.35454,0.00394,1,1,0.9484
"5_121",2e-05,0.14172,1,0.05674,0.94358,0.12354,0.64954,0.19702,0.00504,1,1,0.95874
"5_164",2e-05,0.14494,1,0.0579,0.9547,0.1335,0.5759,0.26298,0.00516,1,1,0.96234
"5_438",2e-05,0.20594,1,0.1003,0.93268,0.18344,0.52682,0.26532,0.0047,1,1,0.94902
"5_43",2e-05,0.07622,1,0.0374,0.97996,0.06656,0.71816,0.18774,0.00512,1,1,0.98536
"5_488",4e-05,0.16324,1,0.05704,0.95478,0.14894,0.61396,0.22392,0.00432,1,1,0.9609
"5_417",4e-05,0.21864,1,0.09386,0.92776,0.1952,0.5289,0.26846,0.0041,1,1,0.94558
"5_360",2e-05,0.12742,1,0.03592,0.95174,0.11064,0.68144,0.1761,0.00446,1,1,0.96192
"5_321",2e-05,0.09266,1,0.04322,0.9806,0.08316,0.63438,0.2535,0.0048,1,1,0.98412
"5_75",2e-05,0.19768,1,0.08382,0.9364,0.18286,0.5332,0.265,0.00474,1,1,0.94878
"5_17",4e-05,0.14754,1,0.03712,0.95194,0.1353,0.61812,0.21934,0.00466,1,1,0.9604
"5_478",2e-05,0.22046,1,0.0935,0.922,0.19594,0.52,0.27108,0.00442,1,1,0.93796
"5_122",2e-05,0.11096,1,0.04994,0.97802,0.09926,0.63648,0.23164,0.0041,1,1,0.98232
"5_638",2e-05,0.2402,1,0.111,0.95606,0.21188,0.45866,0.3069,0.0039,1,1,0.96536
"5_336",2e-05,0.07312,1,0.02118,0.97802,0.06574,0.70794,0.1953,0.0047,1,1,0.98288
"5_517",2e-05,0.23602,1,0.07934,0.91658,0.20936,0.5087,0.27216,0.00402,1,1,0.93762
"5_480",2e-05,0.09414,1,0.0337,0.9716,0.08056,0.70052,0.20146,0.00442,1,1,0.9796
"5_573",2e-05,0.2988,1,0.13478,0.88416,0.24634,0.4714,0.26988,0.00418,1,1,0.92674
"5_274",2e-05,0.11028,1,0.0377,0.9602,0.09412,0.6891,0.19244,0.00474,1,1,0.96988
"5_469",2e-05,0.18586,1,0.08138,0.94414,0.16138,0.5763,0.24528,0.00456,1,1,0.95994
"5_19",4e-05,0.12238,1,0.0629,0.97266,0.10468,0.59516,0.26052,0.00466,1,1,0.9822
"5_239",2e-05,0.17322,1,0.08716,0.93764,0.1452,0.60114,0.23048,0.00434,1,1,0.95616
"5_92",6e-05,0.3171,1,0.14076,0.89824,0.28598,0.40274,0.29228,0.0047,1,1,0.91698
"5_625",4e-05,0.28714,1,0.11142,0.9239,0.25682,0.39476,0.32636,0.00408,1,1,0.94298
"5_260",4e-05,0.22162,1,0.09552,0.92434,0.20416,0.53174,0.25422,0.00442,1,1,0.93754
"5_354",2e-05,0.19712,1,0.10796,0.9569,0.17678,0.547,0.26416,0.0041,1,1,0.96688
"5_96",2e-05,0.1778,1,0.06918,0.9532,0.15722,0.47466,0.32318,0.004,1,1,0.96498
"5_639",2e-05,0.27392,1,0.1245,0.93132,0.24426,0.41226,0.33188,0.0043,1,1,0.94892
"5_237",2e-05,0.13712,1,0.06384,0.96006,0.11168,0.58162,0.25764,0.0044,1,1,0.97282
"5_197",2e-05,0.13614,1,0.02996,0.94052,0.12432,0.6812,0.17456,0.0042,1,1,0.95074
"5_554",2e-05,0.2136,1,0.1056,0.90648,0.17494,0.59258,0.22114,0.0046,1,1,0.9374
"5_267",2e-05,0.38254,1,0.13632,0.83576,0.3414,0.35356,0.29996,0.00426,1,1,0.87812
"5_540",2e-05,0.2691,1,0.08552,0.90702,0.23642,0.46856,0.28536,0.00454,1,1,0.93046
"5_15",2e-05,0.10016,1,0.04274,0.97488,0.092,0.61026,0.25212,0.0043,1,1,0.9804
"5_545",2e-05,0.14812,1,0.07034,0.93924,0.12642,0.72216,0.14456,0.00478,1,1,0.95388
"5_574",2e-05,0.21492,1,0.06664,0.92162,0.18168,0.56824,0.22534,0.00482,1,1,0.941
"5_156",8e-05,0.09772,1,0.03542,0.9711,0.0868,0.63024,0.23898,0.00444,1,1,0.97746
"5_304",2e-05,0.10184,1,0.05628,0.9737,0.08912,0.72684,0.16998,0.00452,1,1,0.9794
"5_240",2e-05,0.16574,1,0.06014,0.93982,0.14468,0.60792,0.2273,0.00508,1,1,0.95628
"5_210",4e-05,0.11656,1,0.05506,0.9762,0.1065,0.68882,0.1968,0.0042,1,1,0.98018
"5_322",2e-05,0.02168,1,0.00514,0.99148,0.0199,0.82532,0.14184,0.00488,1,1,0.99298
"5_619",2e-05,0.16518,1,0.08098,0.95682,0.14518,0.59874,0.24642,0.00438,1,1,0.96666
"5_193",4e-05,0.1888,1,0.09992,0.95244,0.16846,0.48684,0.30502,0.00494,1,1,0.96242
"5_430",2e-05,0.16236,1,0.05932,0.9483,0.14124,0.62954,0.21394,0.00466,1,1,0.96246
"5_257",2e-05,0.19302,1,0.1237,0.94124,0.1623,0.53778,0.28348,0.0045,1,1,0.96188
"5_128",2e-05,0.21372,1,0.11314,0.93978,0.18414,0.57842,0.22666,0.00486,1,1,0.95442
"5_258",2e-05,0.11258,1,0.0362,0.96578,0.10318,0.65966,0.21342,0.00444,1,1,0.97064
"5_505",2e-05,0.0907,1,0.04428,0.9763,0.07198,0.68172,0.2031,0.00556,1,1,0.98534
"5_37",2e-05,0.1249,1,0.06742,0.96366,0.11032,0.55472,0.29718,0.00462,1,1,0.97304
"5_135",2e-05,0.16434,1,0.08696,0.9702,0.14404,0.5077,0.30352,0.00418,1,1,0.9788
"5_54",2e-05,0.1164,1,0.0612,0.97126,0.1002,0.57398,0.27536,0.00464,1,1,0.97892
"5_618",2e-05,0.28498,1,0.1419,0.91246,0.25796,0.38362,0.35602,0.00376,1,1,0.92764
"5_218",2e-05,0.21362,1,0.0836,0.9018,0.19314,0.53754,0.23606,0.0051,1,1,0.92066
"5_377",2e-05,0.23236,1,0.0809,0.92786,0.21188,0.38774,0.35908,0.0045,1,1,0.94228
"5_299",2e-05,0.23546,1,0.1006,0.91346,0.2113,0.5677,0.20828,0.00454,1,1,0.93196
"5_486",2e-05,0.22012,1,0.08444,0.93154,0.18294,0.58748,0.21454,0.00478,1,1,0.94998
"5_343",2e-05,0.1204,1,0.03004,0.96646,0.10924,0.63858,0.22898,0.00418,1,1,0.97358
"5_170",2e-05,0.29908,1,0.10066,0.86878,0.271,0.42426,0.28036,0.00418,1,1,0.8908
"5_650",2e-05,0.29504,1,0.13604,0.92644,0.26434,0.39858,0.33326,0.00378,1,1,0.9442
"5_490",2e-05,0.1334,1,0.07754,0.97126,0.10822,0.61116,0.26066,0.00434,1,1,0.98282
"5_464",2e-05,0.0428,1,0.01682,0.98478,0.03586,0.76532,0.16016,0.00498,1,1,0.98812
"5_234",2e-05,0.0083,1,0.00312,0.99708,0.00738,0.78344,0.168,0.00458,1,1,0.99758
"5_275",4e-05,0.08164,1,0.04152,0.97556,0.0726,0.69898,0.2071,0.00532,1,1,0.9817
"5_95",2e-05,0.05568,1,0.02138,0.98524,0.04754,0.70276,0.20372,0.00512,1,1,0.98944
"5_494",2e-05,0.26346,1,0.10586,0.92118,0.23864,0.42846,0.3173,0.00396,1,1,0.93678
"5_89",2e-05,0.0703,1,0.0355,0.98274,0.06268,0.70212,0.20218,0.00446,1,1,0.98698
"5_219",2e-05,0.07958,1,0.0515,0.97802,0.0668,0.6957,0.19906,0.0046,1,1,0.98604
"5_309",2e-05,0.31642,1,0.12212,0.88858,0.29142,0.39528,0.30384,0.0044,1,1,0.91296
"5_323",4e-05,0.12184,1,0.05782,0.97294,0.10472,0.63034,0.24146,0.00412,1,1,0.98132
"5_542",2e-05,0.32372,1,0.09334,0.89034,0.28938,0.3745,0.33042,0.00386,1,1,0.91726
"5_74",2e-05,0.10274,1,0.03992,0.96012,0.0895,0.70278,0.18276,0.00484,1,1,0.97096
"5_631",2e-05,0.22616,1,0.10486,0.92586,0.191,0.57992,0.22076,0.00516,1,1,0.94912
"5_583",2e-05,0.22462,1,0.11458,0.93272,0.19344,0.5188,0.28206,0.00416,1,1,0.95336
"5_185",4e-05,0.13084,1,0.0564,0.9662,0.11752,0.64822,0.2188,0.0048,1,1,0.9723
"5_605",2e-05,0.14714,1,0.055,0.96058,0.125,0.62918,0.23936,0.00424,1,1,0.97252
"5_203",2e-05,0.15254,1,0.06704,0.9507,0.13506,0.57146,0.26488,0.00444,1,1,0.96176
"5_393",2e-05,0.13708,1,0.08128,0.9587,0.12468,0.64278,0.22228,0.00476,1,1,0.96798
"5_649",2e-05,0.28082,1,0.10718,0.91342,0.25412,0.43368,0.29764,0.00428,1,1,0.93074
"5_420",2e-05,0.1414,1,0.04822,0.96512,0.13044,0.5831,0.26926,0.00426,1,1,0.96996
"5_528",4e-05,0.11442,1,0.04092,0.96362,0.10464,0.66564,0.2137,0.00476,1,1,0.96848
"5_183",2e-05,0.1273,1,0.04588,0.95842,0.11372,0.65572,0.2156,0.00468,1,1,0.96666
"5_657",2e-05,0.30602,1,0.16386,0.90708,0.25548,0.47154,0.2693,0.00438,1,1,0.93796
"5_126",4e-05,0.11694,1,0.06348,0.9652,0.0948,0.62324,0.23048,0.00478,1,1,0.97808
"5_106",2e-05,0.12832,1,0.0547,0.96048,0.11052,0.65678,0.21692,0.00442,1,1,0.9722
"5_229",4e-05,0.10564,1,0.04246,0.97504,0.09602,0.6523,0.22342,0.00478,1,1,0.98
"5_592",2e-05,0.04948,1,0.02238,0.98546,0.0443,0.76854,0.17766,0.00482,1,1,0.9876
"5_27",2e-05,0.11648,1,0.04558,0.97272,0.10662,0.579,0.27892,0.00456,1,1,0.97848
"5_534",2e-05,0.2531,1,0.11232,0.91144,0.21538,0.50982,0.26004,0.00434,1,1,0.93784
"5_221",2e-05,0.23316,1,0.08912,0.89,0.2139,0.57446,0.20312,0.00452,1,1,0.90674
"5_7",2e-05,0.16848,1,0.05638,0.94048,0.15368,0.53188,0.26568,0.0046,1,1,0.95148
"5_250",2e-05,0.05682,1,0.02462,0.98032,0.05066,0.71468,0.19604,0.0051,1,1,0.98358
"5_412",2e-05,0.07882,1,0.03062,0.97668,0.06432,0.69302,0.20538,0.00462,1,1,0.98324
"5_63",2e-05,0.0815,1,0.02138,0.9721,0.07324,0.66924,0.21142,0.00444,1,1,0.97796
"5_246",2e-05,0.2137,1,0.12556,0.9438,0.17688,0.54352,0.25202,0.00452,1,1,0.96636
"5_411",4e-05,0.07966,1,0.04442,0.98008,0.06808,0.72002,0.19882,0.00452,1,1,0.98454
"5_194",4e-05,0.09424,1,0.04792,0.98196,0.08444,0.62048,0.25408,0.00476,1,1,0.98562
"5_355",2e-05,0.22042,1,0.0941,0.9255,0.20026,0.55272,0.24016,0.00424,1,1,0.93966
"5_244",2e-05,0.08738,1,0.03316,0.9753,0.0795,0.66048,0.22266,0.00426,1,1,0.9793
"5_81",4e-05,0.13394,1,0.0375,0.95818,0.1208,0.57726,0.2459,0.00502,1,1,0.96704
"5_108",2e-05,0.1658,1,0.06312,0.94188,0.14262,0.58846,0.24908,0.0042,1,1,0.95792
"5_271",2e-05,0.19192,1,0.07112,0.93134,0.17362,0.56194,0.2473,0.00488,1,1,0.94656
"5_230",2e-05,0.15118,1,0.04788,0.90866,0.13502,0.70756,0.14436,0.00542,1,1,0.93008
"5_629",2e-05,0.10642,1,0.04446,0.96638,0.092,0.71248,0.19046,0.00488,1,1,0.97382
"5_472",2e-05,0.24028,1,0.09038,0.91712,0.21694,0.50638,0.27202,0.00446,1,1,0.93436
"5_409",2e-05,0.20104,1,0.08226,0.93302,0.1768,0.52572,0.2662,0.00424,1,1,0.95016
"5_127",2e-05,0.18176,1,0.08152,0.9573,0.16066,0.54646,0.27234,0.00434,1,1,0.96954
"5_209",2e-05,0.11376,1,0.0314,0.96628,0.10416,0.69042,0.18858,0.0047,1,1,0.9724
"5_557",2e-05,0.17002,1,0.09124,0.9608,0.15058,0.50522,0.32568,0.00418,1,1,0.97064
"5_178",2e-05,0.13864,1,0.0644,0.9661,0.12484,0.6436,0.2117,0.00468,1,1,0.972
"5_392",2e-05,0.2019,1,0.09302,0.92678,0.17468,0.59448,0.2227,0.00476,1,1,0.9451
"5_98",2e-05,0.16948,1,0.07124,0.94684,0.15222,0.53178,0.27654,0.00476,1,1,0.95866
"5_504",2e-05,0.17958,1,0.08302,0.95842,0.15952,0.53906,0.28514,0.00402,1,1,0.9682
"5_222",2e-05,0.16726,1,0.0671,0.94116,0.14836,0.6269,0.2153,0.00516,1,1,0.95506
"5_575",2e-05,0.20862,1,0.08416,0.92946,0.18926,0.52658,0.2721,0.0044,1,1,0.94042
"5_404",2e-05,0.25702,1,0.0897,0.92358,0.23296,0.45966,0.28242,0.00442,1,1,0.93902
"5_402",2e-05,0.20828,1,0.099,0.92972,0.1821,0.56252,0.23884,0.0043,1,1,0.9473
"5_119",2e-05,0.13308,1,0.06522,0.97112,0.12004,0.54854,0.29168,0.00432,1,1,0.97662
"5_67",2e-05,0.20792,1,0.06028,0.9253,0.18872,0.55182,0.24186,0.00448,1,1,0.94408
"5_350",2e-05,0.23516,1,0.1163,0.93296,0.2115,0.46146,0.30862,0.00432,1,1,0.94686
"5_502",2e-05,0.16922,1,0.08846,0.956,0.14788,0.54402,0.28492,0.00462,1,1,0.96536
"5_308",2e-05,0.1513,1,0.05546,0.94578,0.12996,0.62516,0.21748,0.00476,1,1,0.95984
"5_319",2e-05,0.09476,1,0.05204,0.97944,0.08526,0.61174,0.28106,0.00466,1,1,0.98406
"5_259",2e-05,0.16802,1,0.08702,0.94996,0.14728,0.6026,0.23248,0.00456,1,1,0.96188
