"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.0433734990871158,0.098625864979004,1.07798391653871,0.0443678572221657,0.330704291739524,0.347487005702452,0.0308389376408259,13.7815111038763,0.00142352476070016,4.13110338467502,1.01248151051366,16.5630542026398,19.3541162896768,46,11
0.0337807045256326,0.0669884555409007,1.37880571687154,0.057962012362088,0.175766098158524,0.343228179877693,0.0270178221688239,12.7882657015807,0.00135970353430888,3.13445484792242,1.08283333094031,17.128673755367,18.7130017723532,46,12
0.0364654237166501,0.102882148781163,1.24465758365871,0.0258606640123394,0.299727982745202,0.479143008515748,0.0825207203005515,14.0194210515213,0.00107767262627615,1.67894656206219,1.16831740108765,16.7930637048492,16.8710104297052,46,13
0.0438450138075132,0.0785013365254384,1.41481961732343,0.0355803563591309,0.225755827614454,0.384646464580938,0.0802020495870945,18.9864353317295,0.000868021361856298,1.67367023737294,1.08373869520238,18.1996381402109,18.0238797501892,46,14
0.03555759637394,0.0795315845397301,1.43908773497109,0.0282166904138271,0.214362509665837,0.374743895242066,0.0833454343594281,13.0471585970603,0.00123115059579757,1.03093794221096,1.01437845536678,18.6715033752576,18.4448258195272,46,15
0.0342287745107027,0.067836653659141,1.59914439726849,0.0426069679845467,0.212036544219071,0.475866679554714,0.0770635538681408,13.768004972956,0.00133596404403049,1.73080255818805,1.01823551748328,17.9925906192416,16.2621967770688,46,16
0.0706662357431932,0.109757292385838,1.06725352779063,0.0306567706283871,0.439941428099862,0.318805039830428,0.0511041681205516,2.42711091971383,0.00686450265402067,9.24195279692246,1.89664503400611,8.95451321978789,19.6818862913657,47,1
0.0534090746640508,0.119801833184224,1.27436919282746,0.0351920520941201,0.46256811856557,0.248352316824176,0.0778364495427132,2.92737569747576,0.0057791983881623,3.47938692324061,1.13364136163274,10.2690601763519,18.8758911562305,47,2
0.026419066226155,0.110708873129967,1.6290802590771,0.00419192656526261,0.426028099415657,0.11233822357848,0.0960244191466583,6.09068373037178,0.00241047667925213,1.77022177966801,1.17935768157921,12.3391233200479,12.3556252927836,47,3
0.0312143853609356,0.0928657039994886,2.66947606886345,0.0143301982200098,0.424736267256497,0.204829446076969,0.0945625666808171,4.37293803162098,0.0029867484607818,1.3569144321431,1.4464882727975,13.973120953308,18.2279969969158,47,4
0.035976594542849,0.0866261233841121,1.47778601566866,0.0183026038530635,0.436734891716452,0.161800580365743,0.0842569979656266,4.2071151732411,0.00391774544419828,1.41758527667385,1.32482007224832,11.318179160024,18.688203226249,47,5
0.0313296481742695,0.0928510422517652,1.39597330569752,0.000434067981158932,0.402415220139319,0.194899459150016,0.0936385721576193,6.75597540168496,0.00197643252946207,1.48320403908642,1.48700596065752,12.0036725340774,15.198284716861,47,6
0.0311525296201349,0.076935371003498,1.0668818082452,0.0289545444444119,0.407923023292536,0.172367780741387,0.0675215830689955,5.82849039918764,0.00333426921013455,1.56599020687836,1.22896297789048,17.2243106318373,16.4383553771099,47,7
0.0268537916681489,0.0783422163751727,2.09663891417114,0.0123244209567643,0.471921933884819,0.165154209390929,0.0997417587624816,4.87634950875182,0.00339561329487615,1.10167526792773,1.1928808010921,11.9233296123578,13.7501309171594,47,8
0.028365162249073,0.0906610036719628,1.89594642599361,0.00803217581491997,0.32550231004534,0.208657301540697,0.101806622561457,5.04789099277885,0.00315876247909643,1.0149585316242,1.10305599448722,11.9738220753644,15.2705238061463,47,9
0.0229652582220532,0.0508108566519621,2.23621901611273,0.00349324523554871,0.250816041816965,0.251813238110497,0.0793120455020525,5.46605834074032,0.00262417748591265,1.32212831776456,1.28456967241481,16.0877597703446,15.5617687999455,47,10
0.0433015354689967,0.0896937900237564,1.35892456807846,0.00038499417622513,0.411459813803272,0.265228695895354,0.131985401430286,5.6170690796781,0.00257455096862609,1.63159066018336,1.41379824607424,12.7234689586755,14.8378085500528,47,11
0.0361013431505467,0.121453622286587,1.15104748757031,0.00171179100138299,0.414924248660344,0.19247303547466,0.120629647985098,8.64593319861891,0.00164119045793749,1.06421969045858,1.19258266139836,11.4105491304802,10.9666825977591,47,12
0.032663673622826,0.109843790058134,1.18127275722838,0.00183405784500238,0.326524180385775,0.15391800827414,0.0976692776499875,4.56989879152272,0.00278163590979532,1.64825580709071,1.03386906150993,6.91876228270896,17.0085323904469,47,13
0.0253223158292164,0.0790862923552257,1.15827917722659,0.00225809500026586,0.277654082500084,0.183334316838098,0.0678202727713334,7.86383187490716,0.00189071135088872,1.26047369881315,1.07979639050821,9.89327806580381,14.0438563457804,47,14
0.0335872962737059,0.11276206872324,1.40490775278931,0.0136436956759212,0.387785806747279,0.239103947029837,0.0896668482572091,8.84649611743906,0.00181711480343993,1.44504114608738,1.00870015466136,15.8976568116156,10.8074110352035,47,15
0.0458901019363114,0.104125599063358,1.21352498250488,0.00496294590028768,0.382672518112147,0.309416468102324,0.121348890727513,5.32646096397775,0.0025517797168052,1.53423797493702,1.08884574982053,7.41028749716678,18.1292271595042,47,16
0.0394384091674129,0.064954876462552,2.20569188243375,0.0603483074848282,0.489954069932005,0.393489894720035,0.0479574816382222,3.44019741812703,0.00871686620483559,1.99014433546533,1.2379802249475,13.9241929096633,19.2537547571425,48,1
0.0414345976649617,0.0714936010295028,1.08304816512925,0.0212695571257543,0.466530196079127,0.253374874274493,0.0484705028179838,12.5710528299535,0.0017287304383797,3.26947303221008,2.47505605058813,13.7269457259377,10.3118208916096,48,2
0.0330545457921979,0.0909093036726088,1.79992532206148,0.0199616122123834,0.360859139718618,0.310234625068937,0.0866819301505081,4.11401823836805,0.0042150580512196,1.46254850238623,1.1844923806748,14.502556337525,11.5010615105492,48,3
0.0338974840084255,0.0695160462654756,1.20536472432853,0.000446183303118304,0.453538782600764,0.375265909141466,0.112601975807328,8.94939441864538,0.00164497913593956,1.11732663367623,1.57011006130033,17.9173343250823,13.1278600053118,48,4
0.0373787361100718,0.104327568038632,1.55261351911664,0.012379571895794,0.305537455322265,0.381750470297263,0.121729744933555,5.0841930706993,0.00292934097768238,1.02018274448212,1.23553259478077,18.2011328161048,8.84752673332896,48,5
0.0442369246670035,0.106678236681212,1.48153024633557,0.0213424779580325,0.354916213854262,0.491703043712641,0.112044070962317,6.15931377402585,0.0026558861586998,1.33103013533751,1.24424434363098,18.6047886023134,12.4609630521318,48,6
0.0283209034825902,0.0771233465969563,1.67264860406322,0.00804939078108403,0.322993141430797,0.339050617586944,0.0989517192226187,7.52753874378938,0.00221925024079097,1.09035879618116,1.47478867647399,14.0017139058641,8.73209850325464,48,7
0.0460098342766984,0.105398280641735,1.41751167502888,0.0200475062168586,0.289938034266371,0.319092747276986,0.135838069382757,2.45956763906318,0.0060191199093887,1.30476094577638,1.06752701073663,18.3878769502125,16.561482401487,48,8
0.0357253858315075,0.0877594577938041,1.31105022844886,0.00349796417845889,0.378187231302421,0.274931039829588,0.100634004446068,4.95918940006129,0.00275006482721061,1.49895342927346,1.31218851213626,14.1381432951828,17.2623925870403,48,9
0.0424884150038465,0.0796608763586941,1.4047221552476,0.0289540242289251,0.281872032476663,0.276816894883649,0.0924436492360549,3.37279737958501,0.00451836203593441,1.49030311086896,1.164887173065,9.96748771513,19.5731223111187,48,10
0.0469904657298831,0.068881577773417,1.37871435475904,0.027030216067266,0.191053974462787,0.428977757714799,0.120215214891685,7.00957625817571,0.0021077639728787,1.26555802783441,1.28384204271134,17.970731069628,11.860425817622,48,11
0.0468647971842263,0.0862367891093329,1.02777520103849,0.0306918319696576,0.25023492834066,0.407611913810674,0.0886474862583637,3.79848664239814,0.00407463175811468,1.61217174651773,1.08223214824414,8.01091083865377,14.8636183031338,48,12
0.0369236051854328,0.0498916033283626,1.09323176215425,0.0230103261546244,0.175687615305033,0.438728598055155,0.0651425396893064,4.03294881746737,0.00363228132876568,1.92273777310795,1.59625549540389,9.2928738292838,14.6738090174313,48,13
0.0334992257424324,0.0568559371440783,1.25378031802797,0.00245455811233947,0.175409211555922,0.376934072413697,0.101759778097119,4.69103139113886,0.00266494405158986,1.19557611137799,1.80924936012856,7.05395351001771,13.1786221500495,48,14
0.0265425945552824,0.051888806705701,1.06208686209304,0.0199092574348194,0.11625540293077,0.341156328306321,0.0798117672947353,5.55371950602132,0.00268120999845168,1.05352813321983,1.29431081463627,7.84365502501527,15.2480552068213,48,15
0.0322878820512482,0.0778723637537626,1.2070199342122,0.0126615139041212,0.237591999621231,0.292281050951823,0.102048720200972,7.69658480846429,0.00192620930848808,1.21583050770816,1.2797312420497,5.97444722907728,17.5692105729985,48,16
0.019746434155694,0.0456607810053933,2.73325977862452,0.000666067601123592,0.377177457182685,0.165931430876218,0.0189297361898623,1.05869879624771,0.0150698357744836,6.06907248141899,1.58057135307079,3.81274371904811,13.9327432748159,49,1
0.0368685135877864,0.0949393140343395,1.82771951042633,0.0493267059656137,0.364664549904246,0.308783766283296,0.0528567228173718,2.8012035259908,0.0195525152894268,1.98361196631153,3.27745486543165,19.9884145028979,1.32594093137022,49,2
0.0261128845180199,0.121924230718738,3.26883973673922,0.0517205804766903,0.425420155585636,0.374430099026174,0.0185673720990736,6.81837244602674,0.0059844169689506,3.35383391690444,1.218510900364,10.4167543573834,3.29643093194524,49,3
0.0153793784439431,0.0613204920094717,2.85884287966796,0.010968751600691,0.21653192688522,0.246011303936297,0.0183178428462652,3.90924168846772,0.00418771417539811,5.28367075032493,1.260906218479,12.6804988712426,6.5850910413497,49,4
0.0129474779452721,0.0575850993866453,3.85242155656896,0.00164825622843709,0.221103135894248,0.310367764614031,0.0143847327059604,6.93306707474014,0.00230498299027139,4.80875647832307,1.29101787569676,13.0078853994868,6.02153179965767,49,5
0.0302060347613425,0.0509677697464984,1.46762886100102,0.0117331264287054,0.200267474569547,0.261390290977133,0.0643557033916421,4.67778066456013,0.00365497137467416,2.05690959358299,2.17372527779877,14.8379754696096,4.86017892256738,49,6
0.0291626042099257,0.0553290867974383,1.11306198252035,0.0243487390101246,0.173456011889822,0.307864145818905,0.0281249945006411,5.4021854339639,0.00321402671684337,2.94430997240672,1.24648085289364,14.7846943712224,6.91186272524239,49,7
0.0269652587163286,0.0726599529879305,1.23129818361166,0.00357620079730989,0.290367243918921,0.212961120607938,0.0668563086889395,3.13345727836351,0.00522007822322247,1.76747662869967,1.55315458936556,12.2872394529257,7.7732896240649,49,8
0.0394180167698654,0.0831800548733419,1.04004146190909,0.000716474487007862,0.294806301249528,0.230451167810952,0.0500147177546957,6.51917154453994,0.00229247621531651,3.33010525847822,1.30040366649746,11.4896867766751,8.33748364148288,49,9
0.0266670838644272,0.0591334140939772,1.30014277343713,0.0344042768184446,0.150456629949734,0.191778157901896,0.0459529272316076,7.4009583634938,0.00227961742430327,1.60103715667904,1.21048180629939,12.7650281127031,9.55984406248404,49,10
0.0260201748442776,0.0550768912135145,1.61749089703936,0.0057381823842505,0.194858806608407,0.322630741895665,0.0453081598860874,7.76048679770982,0.00192082351046487,1.8839786365674,1.44697035656647,13.6728896124632,11.7830937856577,49,11
0.014958591549566,0.0679414157413176,2.62904959271561,0.00433432043454012,0.187770643189719,0.182462227201326,0.053693675992187,6.99674098781848,0.00225930486283389,1.63207805156313,1.32382962618688,14.936711480016,5.27533810355719,49,12
0.0154309853838121,0.0459974792008193,2.29572683264179,0.00753702140203029,0.134900174082884,0.443404312546989,0.0380043833166464,8.01169792797413,0.00182071533645406,1.69616741977566,1.10792294735171,12.5543130908092,10.7301976687128,49,13
0.0228556058262047,0.0610231574256637,1.75191704113405,0.0173748543748082,0.178133605274232,0.180461531282028,0.0637531637856054,7.82816649638727,0.00223392194866407,1.49702246006881,1.13081373139234,19.8992754592465,9.74894945942271,49,14
0.031078841149963,0.0559790654988581,1.0569692060598,0.0243406686555057,0.173985578587699,0.28916177004603,0.0568109289644808,7.37744297748117,0.00220428602963255,1.69854876925628,1.2758792235473,9.52355324667867,16.6621604779382,49,15
0.0269806604851231,0.0665877773659537,1.36415586258461,0.0205676224985191,0.171873440170966,0.410933423476637,0.0821589795180652,7.83948151466948,0.00201340156966658,1.06005154721091,1.21178133772589,15.8803972745217,12.1427540076755,49,16
0.0385064338065735,0.0601280729729079,2.00837833793191,0.0376781042684943,0.405711076877074,0.188655507521065,0.0186328702787947,17.093649617919,0.00226657574231958,3.3784343701218,2.91591110891507,6.91075341190155,3.72409427902473,50,1
0.0300692059701171,0.0870332953615483,2.93356112278374,0.00402833234462476,0.386545996907685,0.256904308161369,0.0464538693632062,15.7608223356477,0.00147267850123774,1.90864065758422,1.18195707198901,9.81019904118583,6.32236396940346,50,2
0.0238703600417198,0.0888222379906627,2.02537586640084,0.0291594990743424,0.311993285169046,0.204311095457379,0.0537130496777025,15.1015603351373,0.00136050634665466,2.48241984071059,1.4017518444708,9.04454737352795,13.6584818566846,50,3
0.0255894925421656,0.085197111504315,1.14935841612587,0.0204888915710954,0.253275422432357,0.160011369137683,0.053090822110877,13.577242266844,0.000977960942110347,1.36154216379524,1.01917452510958,7.9027734861163,18.8260871238846,50,4
0.0336636433595899,0.0807335410213341,1.13704430188103,0.0111338489122172,0.31135878043992,0.194965353853142,0.0762377388813255,13.9491780272141,0.00124331773182611,1.52769417752924,1.12331584799406,8.52798482578256,14.5620027628613,50,5
0.0262036000626717,0.0509754784694811,1.39247182886752,0.0111428845348407,0.220180250975042,0.203265207123318,0.0533655093221418,13.8226457807784,0.00110899454266935,1.88283956031257,1.38931034208389,11.9455173678405,16.9918431364672,50,6
0.0309841334560157,0.0457187654066276,1.02881654437456,0.0250199247062403,0.119219114855027,0.225041810457074,0.0645755137919568,13.923739637584,0.00112015990541069,1.62745645404791,1.72239332968078,9.84163042781458,12.5514716399302,50,7
0.0282281975320328,0.0744625355994955,1.41594734172769,0.0186798206471552,0.230549647863821,0.290205260792399,0.0492120847074212,12.2342906367846,0.00123783315887288,2.08465361753128,1.10707526348584,12.1811584633417,18.909541817308,50,8
0.040552873984741,0.0798805640077409,1.13763898261403,0.0147506001248607,0.286550019824188,0.332147649543308,0.0843411726979396,13.7758861972553,0.00101922293908529,1.40143667229552,1.27581705736147,11.9714041780619,18.8856038253895,50,9
0.031389820128537,0.0803708433620255,1.39823586976997,0.005108193584851,0.241721150135659,0.235890464682828,0.0853932348913029,16.8724824115004,0.000894581589557999,1.39897746723295,1.21369812241647,12.7311112595325,13.2652870546454,50,10
0.0292467975594737,0.0629286597769669,1.00200051931156,0.0201289488732793,0.239548546922519,0.131412101571913,0.0701241886242031,11.3245420485734,0.00147501234125876,1.52165078147169,1.43837470895658,7.64564941088306,14.2020947268107,50,11
0.0309155512017532,0.067108055571199,1.05132656282559,0.0121091646717998,0.165420914422366,0.160904034412005,0.0792640192084093,13.04166636678,0.00118605338193531,1.77531617429221,1.23538994921003,6.0802667505671,10.1231787078912,50,12
